objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
176723,SLSN-I,0.022939125696818035,19.794999999853054,29.73821036337578,13.053638425141404,5.7237398076642005,-1.0183073669675078,20.450097469746424,98.40118953285824,36.037922279814076,16.976829596236033,-0.22678560739149106,1.9843289124805097,12.471753606581483,29.999999999998956,1.7237530640212717,-0.7660915368355755,,,,,,,,,,,,,,,
123824,SLSN-I,0.020155866940816242,0.13240980601514574,17.119124179992582,20.744023206003387,8.453884968119258,-3.5224284434277204,6.095070726640395,73.31998967226009,29.756889843338605,1.3693715672336235,-0.9769753518967411,2.914797582757361,29.991662746907462,30.400966229857147,0.5309566926085039,0.21236014845509038,6.049192835078155,30.00015682184037,29.99999998572899,2.208824837875856,-0.48493718830636634,3.3526392856846714,23.69479578613163,1.981172581664724,6.297593207144375,-1.325027992718844,5.296017819454404,6.100610149202591,25.342057309389922,12.418377530458459,-3.230435000003515
328036,SNIax,0.024085581302642822,15.786165984128184,25.850013828452752,29.030784894324192,2.65705459392932,-0.2559730000000005,15.882765511407326,21.889121145580265,27.201315619342346,5.32074796558745,-1.3784070872530092,14.46819228719114,21.781039337269906,26.301604574423195,4.913589940824486,-2.243099001085109,15.023581274235468,20.116133924845272,18.279486543811522,13.45891014953926,-5.469294990175621,,,,,,,,,,
341916,SNIa-91bg,0.06425642967224121,1.1646457503968888,27.642287097953503,0.16985388924180067,5.6501287517498895,-2.8020932829691616,3.0337113646002822,29.99999440201493,29.999998061963804,3.1163070689170667,0.5342960205607851,,,,,,3.176904430767846,29.755225124736473,29.983570674039093,1.1031066056946253,-2.346888999998582,,,,,,3.034786650727282,29.999999279581584,29.999999759621105,7.696689078163922,-7.443037026846955
94540,SNIa-91bg,0.02671283483505249,18.10853937387498,28.595713842822907,28.720183714361447,2.2802699028543976,0.19292962385255283,20.628929265059224,93.86222924032774,32.251871301820564,9.049459623058539,0.3367708081821989,1.9842517886168987,72.48515755518038,29.999999999957677,2.7196428016399277,-0.9872301970352293,,,,,,16.52825841270972,8.678023580947794,19.811208198268524,16.24612720870734,-10.853936999580105,,,,,
193576,SNIa,0.02470541000366211,,,,,,,,,,,,,,,,16.264128829274945,21.441713103123817,29.094194665036063,5.839578112362226,0.2377020240025564,,,,,,,,,,
17046,SNIa-91bg,0.02788686752319336,9.964545349717605,23.846023508725242,20.829335056125856,6.787624036945482,0.9146859988644027,,,,,,,,,,,,,,,,,,,,,,,,,
279632,SNIa-91bg,0.0067899227142333984,1.9842084490976597,12.48168002453991,30.00000000000001,1.6716885982137626,-0.5649435200520578,,,,,,1.9843960092179531,72.40134332787075,29.999999997501718,4.012110365074628,-2.173071702082523,,,,,,,,,,,,,,,
320143,SNIax,0.05122643709182739,2.5356617888163195,21.301938950878505,55.254193570026445,176.85416788900153,-0.004583482876445214,,,,,,,,,,,2.9520790157607992,29.988314978761547,29.991575451189345,0.3836278196161936,-1.2329200146341568,3.0349135711355717,29.999999999288555,29.99999999946594,0.35384094067089644,-0.6557769611850176,3.0346481678909467,30.000000000112895,29.999999997938374,5.710437161477506,-0.48726890386250765
335653,SLSN-I,0.026965320110321045,,,,,,19.977675351133318,68.96158876311935,40.01365751984892,2.93031690777435,-0.45801550309742733,18.86869597864215,39.410351457745406,2.7087474481227285,2.61766766322484,-1.6023722825571634,1.9882342000516882,12.395589842566462,29.999999999999783,2.3616783470546077,-1.8682626334791206,24.163993957902857,4.869432600307096,31.471402891159617,7.6532388020215505,4.719765007078015,,,,,
328381,SLSN-I,0.01516258716583252,,,,,,1.1513803586741473,24.373917400085773,29.70475299437828,1.450749582353413,5.047433951736889,,,,,,,,,,,4.382011977539691,2.613068557067827,36.674894306606774,7.9586816826409,17.171595000003094,,,,,
295582,SNIa-91bg,0.03646554946899414,12.503514882022493,52.6979925337668,31.84056674528394,2.939929634366148,-0.7237616965477952,11.189532955597533,18.8102934053721,29.143590207014334,3.967029212738632,-0.6748618722637038,5.106711055705345,60.90639200204886,51.429685762584114,-0.7997471739819627,-0.6275512860156274,12.187643295693864,61.66314568444573,31.07179642886218,8.435223786940346,-1.3195328562168522,10.925524326682506,13.192435810439637,23.8988211136125,14.312208736411016,-5.555182999930423,,,,,
137128,SLSN-I,0.012157678604125977,,,,,,,,,,,9.417545990880473,47.33170184113368,160.36868051797975,7.421271297837745,63.26599977383744,9.20186091160354,135.52756387720706,175.1297969216738,13.944782142305932,86.62789607319152,,,,,,,,,,
281587,AGN,0.04371476173400879,16.815449448970345,98.83550805588314,30.5369236129924,-0.5868363477313034,-7.261633049081945,,,,,,13.316635756010598,40.60108536264773,89.93799317018944,-8.168536885630425,-5.78110052771537,,,,,,18.116389065894065,6.091860553879322,5.035901859422436,26.921687238673577,-24.808383993487155,,,,,
30998,SLSN-I,0.014935827255249024,1.9841529232805322,12.471699020761136,30.000000000000014,0.9865463970778009,-0.49934239712291534,1.9841657185766675,72.47512906078416,29.999999999999858,0.8529388791652497,-0.26736141059693885,19.45683263515243,19.038040695670674,1148.2055646513147,5.618159009268586,-2.1875925990977945,8.20068922253906,69.51847870189542,32.649119444769205,3.212111162070824,-2.2853131478728383,15.986581099336332,9.270435529945326,6.829872514965668,17.368390553918903,-13.919198999999612,,,,,
314105,SNIa,0.027974486351013184,14.89554604207982,16.508095532620413,37.708121409277375,2.9685701808815197,0.6393290000245102,15.049874547158566,25.736374648359405,26.4725384803104,4.155812750810004,-0.741549999997607,6.397000916579225,0.4817645872309003,0.7108768582946352,4.735043721241268,-2.377022999719565,15.502172036605346,29.747876100605463,28.88528175265215,5.707406817285691,0.2595049999963882,,,,,,,,,,
185172,TDE,0.022735238075256348,,,,,,,,,,,3.834723397152329,66.81225057488396,31.46786498665501,1.207634021689314,0.5612283278974333,,,,,,11.6291280231201,6.38059686237205,26.268019909497113,25.294638469144182,-9.945998119086067,,,,,
230350,TDE,0.023294846216837566,0.97579076201488,23.02091345910486,68.58226960490103,3.114823980976401,14.541436635255184,,,,,,3.1452338034943907,29.994913468277616,29.999326498077945,0.6953368851945202,16.524117219917336,3.8138170339113424,28.04224622032049,21.19983308160987,90.83016857364578,15.228910996723508,,,,,,,,,,
6369,SNIax,0.04240317344665527,1.4633786492386598,1.0724732810426105,47336.03087423505,6.996837529052204,-2.111902876148313,3.0347972535198693,29.999999998019913,29.9999999993649,2.4171659513399053,-0.133696994885854,3.0152397487650004,29.99964159121378,29.999869105545468,2.8373162610465523,0.7288039983681065,3.0360497621815252,29.999883440031095,29.999957646569793,0.6419522687772492,-1.0344979852340275,,,,,,3.0676505150939057,29.995759027166606,29.998759660327714,2.4823952241629668,-1.4640769995392857
309433,SNIax,0.03141903877258301,,,,,,16.66849659240238,17.307262928423444,25.564810819855847,2.7887240543648266,-1.3022210000000007,14.966082850734205,24.270616242582857,22.44586848899083,9.181321769012717,-2.3102960293999093,14.764566324862761,27.41748108562859,26.18727633383546,4.687491884865126,0.2337140012313913,16.719091878428646,35.906681297746466,30.7553415698211,4.525902958162808,1.6070699853728732,,,,,
250763,SLSN-I,0.03839144706726074,0.6132415387598894,0.29814663754704446,6970.197288447207,3.8289667495542745,-3.580766107445394,4.969592149186289,4.181637134326098,0.25380922390453914,3.403840675082146,-1.7538689850298208,5.416877734039283,62.19787668955358,26.231334335844217,23.239281734579052,-1.9388480448485859,6.049531671899938,37.88689561531669,28.445918557665472,3.8196389628660263,-0.33203146905524694,,,,,,6.060294515803013,35.33057457348946,29.999944973571523,6.532280501990796,-2.1748962414212105
210375,SNII,0.008163094520568848,2.870065034308752,37.816889944515175,46.75327324586901,6.657585663995489,0.6874720844271314,5.919510397174688,70.1813927707715,29.85660738725514,2.87347412323374,-1.02430029315077,,,,,,6.059451205726443,30.056792594717987,29.999999155020948,1.5747951646208698,0.13340537252052906,,,,,,2.9900649409011306,31.004255179895935,33.550682207592764,12.649636056398599,-4.611594087143446
334142,AGN,0.16335883140563964,9.997227425382723,47.678295082953724,16.76415759173805,40.72438364621945,9.52478903111751,12.739372400221118,0.7532396076718013,3.612373166866896,4.116925505854981,7.028050858512485,10.539792581459418,13.085211438314415,28.891108079325303,3.9862115905975073,7.806458019021734,10.069701720380763,4.343142377275211,15.818805055560807,7.81043750226085,5.703855989967571,12.144611428493274,63.263832558967096,33.08326999996086,15.13415346297921,9.943417943877801,,,,,
107495,AGN,0.03038686513900757,9.538356130893545,30.054597388562193,22.107010228168207,8.415800898222646,1.4074700000000382,11.432982677140078,83.15270414877222,30.846314409246958,2.357501607891184,0.7409914696718343,,,,,,6.5710216991951,61.55945472084831,2.057283268310224,3.713510102994434,0.8996370165052433,12.188520967892812,60.35989071315927,30.479825328477624,8.714575963604261,-2.339208720047888,,,,,
254810,TDE,0.04006683826446533,,,,,,12.337623875621732,58.20475337324966,30.475640973817033,4.544304621526658,0.012300873496789455,10.746603140282552,18.22323050707422,27.509907570309274,8.032343369407023,0.6935709971572672,,,,,,,,,,,,,,,
69990,AGN,0.051782846450805664,1.8973810543849516,30.687957848407684,31.308392689789265,1.7705286067119381,0.015635755072159325,,,,,,,,,,,,,,,,,,,,,2.961035905383785,27.894388493995375,27.45523188671479,2.971767262656304,-5.1252692680246605
286015,SNII,0.02768617868423462,,,,,,,,,,,3.1334994535673473,29.77099605929449,29.971997833950407,1.6954797643955584,1.281519996101722,3.0635426189429666,30.000559204535982,30.00016015854773,2.12491943491485,-1.4507849999262024,3.0573917696531194,30.000040141520316,30.000011642490044,3.0483888254690656,-0.8908309348095851,2.7956624043763356,34.04697807220413,33.406982079879036,49.630740409235074,-12.398256000155541
166936,SLSN-I,0.057816505432128906,2.58893443552146,20.302240118964683,22.72688790920058,22.109477354777855,1.4496113332729594,,,,,,3.0343474721907016,29.99955689702369,29.999849243890417,4.3297922371653375,-1.2991389579281347,,,,,,3.036837399784108,30.00000064364319,30.00000022006654,2.071951176533277,-1.4747869999009366,3.0322352842750733,29.999933914384535,29.99997670097443,4.215435169250631,3.8595072200130924
226402,SLSN-I,0.06020517349243164,10.454393289504003,15.239463889650487,31.106984689137555,44.440263874558035,22.6624890000001,12.303111534413889,1.8559053297306005,14.692605156920465,21.73455970584419,32.39019398242284,11.501673254173468,1.7716247565993481,198.16672775987817,20.322733803268648,37.36700809103769,5.973396584810764e-09,26.360269215605623,0.0946200599419709,123.54780131192128,35.20867791738791,12.724316209828476,3.340379673820542,22.70578265510758,20.558112005189457,29.500727002640097,,,,,
194090,SNII,0.022321343421936035,0.9825208208327243,29.504478840993546,26.420816083614813,1.2856124206493202,-0.36764176413012273,,,,,,,,,,,,,,,,3.052922382654478,29.995565459049075,29.99854924768621,3.7371241255158045,-2.276176997490891,,,,,
45766,SNIa-91bg,0.01983875036239624,,,,,,6.058647340768263,71.49554467784502,29.88075460106289,2.5405966137617035,-0.7987317321059697,6.098145116605723,31.77731427873047,29.99762516721394,2.3088598553748203,-0.5993673578378919,2.9948646865815975,29.999023383945104,29.9867054602489,2.388378101738141,0.07413552961147624,,,,,,5.9638521922712275,2.4861331032994483,23.03654506743175,13.047207233228217,-5.7164539694298835
41878,SNIa,0.029754241307576496,,,,,,1.9842335536355116,12.481508651922605,29.99999999999996,0.5874040801975715,0.2437700784668231,17.15782731452717,23.74227991253583,15.761591422372039,3.9242470476889295,-2.4276535453421086,20.463728200310012,100.90135477166115,34.68036041324553,12.315995568626398,-1.138292048807833,,,,,,,,,,
187406,SNIa,0.024393320083618164,3.1322422109965693,0.7066317932977383,4905.829608874799,6.253205332820342,-4.652882092581016,6.416497385400655,60.62955765813045,10.035258252671284,-17.45702694660775,-1.524523414406403,6.045402423182474,72.80965516255203,30.00000000000007,1.4114093130711012,-1.3929513130711197,3.265148547280966,126.84951706843778,0.0011171595289598552,5.349257783208332,0.27273308673340935,6.057757405382865,31.353003425905158,29.999999249835163,1.7652940236490489,1.5325690412396875,2.997492227777597,30.00524470641435,30.908052749920266,7.492471770150937,-1.8520685354114685
66972,SNIa,0.034902334213256836,3.468379748341626,34.07446000598538,15.95257692142522,14.854320220907134,-0.9054305429613048,3.0289934090318327,30.000050564699578,30.000017989459227,3.273065663440245,0.6905120096641654,3.028450731604305,29.999999073969857,29.999999679573143,0.06876196183047464,0.9468370323222574,,,,,,,,,,,3.020981004225983,29.999550804669703,29.999831572909674,1.3400543482481464,-2.0366040116086643
51977,SNIax,0.02231013774871826,,,,,,2.9923992112323723,29.98479971674576,23.390630987338078,2.717404828747582,-1.065558030343639,,,,,,,,,,,5.211849211812614,7.216931836684739,29.26735244319889,11.774963848865324,-2.8126020005807466,,,,,
125325,SLSN-I,0.03371661901473999,2.585081725097154,17.705225577799116,50.78184240338445,31.9963067699604,0.3320961593908002,,,,,,6.10842611943486,31.359619670266692,30.003264067250445,6.201714946746382,-0.5989848411922455,,,,,,6.7929925602549295,46.407065579614176,11.667021875415802,-57.68273149784325,-1.9222187764064325,6.057157207832613,35.841025984795074,29.999931910609455,11.761319536707568,-1.980512745499528
27594,SNII,0.10526865720748901,2.806753450223974,10.383533492774937,75.6099382214395,5.008863809966223,-1.4641467166887328,2.9895650894672574,30.5398776689481,34.82305446032999,3.1045055100266223,0.773416866226395,6.064272039710574,30.059925522387992,30.00106528992897,3.0552809782953183,-0.4843431490192353,3.001106942092691,29.846444295443195,23.353835185719785,2.862825551355548,-0.3603239745003058,,,,,,,,,,
289059,TDE,0.05270141363143921,9.88553925641349,23.31082441538339,25.074800310175224,11.05451384310956,0.022035995904495963,8.586655892033903,36.06442808346833,65.38783155092213,5.47502363738979,-0.28255197518001474,,,,,,12.465138511926904,57.19080644866674,30.235499135720598,3.0396652552407026,0.0033435592772743865,0.5501308108121687,27.774253324431825,31.58301159525657,17.107089022549474,-3.386447266786773,,,,,
333305,SLSN-I,0.05072026252746582,15.00968486797626,26.073678476664842,10.781107076912392,12.053834193492746,6.05769903163759,17.284818322609535,4.744479637995128,30.827485479775895,15.107304205533467,15.387825866137963,16.930593151818602,4.511684837307913,8.099644920768936,21.20226690975195,20.22592690893414,15.437069710292679,9.588818070877178,22.511107269407386,21.361388620986748,23.052154821476154,15.74264394902165,23.071283643882925,26.96948387092309,32.628961567715564,23.747872991256948,,,,,
286685,SNIa,0.11230754852294922,18.81431285130319,30.485630790088777,29.699260424439796,2.1125801327116562,0.29242440173815437,1.9839450532732912,72.45676385151648,29.999999999965617,2.262254938952575,-1.142949464495293,15.911572613916908,38.09508504297721,89.40401391476412,4.653913847039183,-0.35745192241941287,,,,,,14.865944980110406,30.050602114204835,30.129782467668765,12.398437406923248,-3.966879173783886,,,,,
121110,TDE,0.05287329355875651,,,,,,15.573709893875034,26.55260447675983,28.01896282648426,7.293569423072935,-1.6431610027867334,13.356453967584741,41.95885682670936,90.93479375816878,9.046312506047187,-1.1712844053876292,,,,,,15.127699502677233,9.373975903338913,7.736189937465949,7.9168708515180155,-1.1360929947887808,,,,,
4559,SNII,0.03164011240005493,13.14474857832643,51.73634736604875,15.012531683616292,11.186262213168769,-0.7237427722345094,8.667308877969297,37.67530452712653,62.63876801302523,7.223356352612037,-0.0506370757744886,,,,,,8.774086727885027,40.87654141520816,67.04333496288045,13.903339363989677,0.8046847236382582,8.658640718585897,33.14889122476786,61.467131615363,10.536620418782018,1.9502390486596994,,,,,
45760,SNIbc,0.0341564416885376,9.935110583204892,6.940453602566898,3.0036759213462196,0.9865542702263389,-0.03379900000000001,17.025803125365726,2.266397160635474,10.774077829487071,1.2921307479953377,0.2771869956056765,,,,,,9.7426066277014,23.142700134393408,11.506503990045179,11.175618220866424,-1.9389359897363199,16.28777843448316,3.570124271115785,71.57043124048356,3.7206370394871375,-1.036343993796347,,,,,
75803,AGN,0.027840948104858397,5.989317601654715,37.853235304122165,35.26859379912078,5.344726264294428,-8.934041115178687,16.196579877192214,42.479700968243584,104.36200522605003,-9.78319790984172,-8.397474201499893,4.214413351760777,33.083261935683446,32.61330667424257,5.146034680286745,-9.019618013907396,16.053918814307824,56.42591230979016,92.67462730533673,10.54879574342207,-9.485469737802985,18.317344399105007,96.52800388871987,27.9074675186535,-46.30297061412607,-1.9559906774975206,,,,,
294738,SNIa-91bg,0.01699918508529663,,,,,,18.675983898369243,26.66637954093531,29.295878128864906,3.980150721113773,-0.5834956089533542,1.9865062137356404,12.55214231381375,29.999999997052036,1.8793612800855364,1.182505619414273,18.3130200525469,13.01185453741113,43.59451896419406,10.811117240350322,-7.0938957890321355,18.616973655895116,84.77597526596291,31.70145233695856,-15.15293046449518,-3.6370125121350276,,,,,
173095,SNIa,0.0661605993906657,,,,,,15.99868362979941,39.81191628371462,94.74271042070457,7.923868862933378,0.7624061035861617,1.9839027871018198,72.65150361098348,29.999999999793232,2.7945674226142025,2.158156246910528,,,,,,18.297410727409627,90.2425478284089,38.1041421700653,19.444592697881827,-2.2257582705278818,,,,,
321618,AGN,0.0879374345143636,17.14044804289964,75.6313506803865,31.121797108198603,0.47549194362875336,-2.3047120487055435,9.591118747810725,44.831758786993824,69.71901882744328,2.6869346209534934,-1.566365993719197,13.065891420598968,34.58405687763126,94.24057017840056,-21.81207674589608,-2.4362092215944946,,,,,,,,,,,,,,,
185049,SNIa-91bg,0.09136161804199219,19.007895561504615,32.10841669720436,31.596901197268195,7.754107501456359,0.26015384637211353,1.9838659642573584,72.48467820965857,29.999999999945405,1.2921794189799327,-0.23366484820145136,20.55735612129846,95.71744659408193,33.347471625000004,10.91550232685034,0.22261209153100536,1.9883015691677612,29.99975293809529,29.99991867607124,1.2723603972282618,-2.7480968846747675,16.18516387795244,15.225938995722792,19.984282050487003,16.04300876265777,-8.532520991650317,,,,,
47387,TDE,0.030391693115234375,4.13052269327582,55.04514288809143,30.584688522221686,3.895865896302214,-0.3761663961767453,3.0337568652127245,29.99995293525122,29.999983939888104,4.872158901542739,-1.1774280010956262,,,,,,3.0209526946080714,30.000002523724252,30.000000905140347,1.0303952021082599,0.7445839898609308,,,,,,2.979704926249348,29.08344513700215,29.136311616836885,7.150012165243532,-7.082202000080927
190050,SNIa,0.041352272033691406,,,,,,2.9902028191945473,72.52202986298352,30.0,0.7115761952121765,-0.6415511952123926,4.370835342689114,7.885180507222943,0.8549706545479018,2.698244496707285,-1.7699819789143088,,,,,,,,,,,,,,,
17,SNII,0.045275092124938965,,,,,,20.56765791505193,98.34947589522264,33.256289293630935,15.510363878495804,0.6118531105859196,1.9841346133767872,12.335080161292854,30.00000000000001,3.3041009391704748,-2.4994818973304564,19.803637013274244,112.63747452088772,215.93796413032297,1.9243363870959829,-0.2968815837995086,17.056456602880544,9.572144310882358,25.720613590108165,16.539364004107647,-12.127211999986715,,,,,
255926,AGN,0.04228003819783529,3.3455048589506795,16.66118076681367,0.0010000785290601177,1.3678123831483944,-0.6212475201205839,,,,,,3.0485142835137355,29.999989471973773,29.999996656242715,1.5195105282745138,-0.9563079925666084,,,,,,3.039753000469272,29.99999877796318,29.999999603464815,0.10075165799711369,-1.422834923732533,,,,,
180621,SNIa-91bg,0.04836350679397583,10.202985117542722,21.730849378069912,28.447288687352895,3.601414682431314,-0.480019005305201,8.639694124044167,36.70526528355186,66.08716304986474,6.837747896642781,-0.329521733531305,12.342378540652192,57.907060777998815,30.480436739466278,4.4877083685581285,0.3165664439233071,12.380366100107526,57.56946434977644,30.370597121974956,3.6624918423869786,0.33460479573656143,,,,,,,,,,
87995,SNIbc,0.1560652256011963,8.524222161176123,34.245640718599404,61.78489370896484,4.83502525992958,0.0565981387140647,8.57386877258859,35.21923547673922,62.96404553139095,5.058352191839526,0.7891433943819617,,,,,,,,,,,9.028197643558286,30.01215911362185,30.03722341029308,13.391238971556353,-3.0924938329330462,,,,,
57584,SNII,0.04381906986236572,,,,,,2.789467281626092,0.7274830339159217,24.82819319277753,2.24267331881252,5.319250059223348,,,,,,,,,,,1.2443905323035527,39.323718825739604,38.70509597480888,1.9606431378163318,10.460945213184957,,,,,
173517,SNIax,0.12679415941238403,,,,,,18.428425554874586,30.4330406289271,25.888396011520665,5.085275080417726,-0.8748419873054054,21.079111582385504,83.22401990154954,30.394468351660812,-7.823470119964281,-2.2895117260097035,16.351625874378396,60.218486183027,87.40910314885808,19.226183310896786,-1.4517517059007554,14.866263631555075,30.032648790728672,30.083907278918108,13.719204839275198,-4.924095061153127,,,,,
110824,SLSN-I,0.02900099754333496,0.20029217947908506,40.00560532261685,71.22719652073427,0.7039540815957032,-0.47368117367265306,3.750058516152765,30.555985289769666,32.188008664448965,0.5513281491181109,0.769757823516631,12.374484611683242,58.743388042786414,30.348894484512066,3.5571617004384715,0.5077898212127904,,,,,,9.313990000205582,22.790725691442063,10.040792304432918,16.07245288877066,-1.9851149999770439,,,,,
326827,TDE,0.060741424560546875,0.2628498713324454,42.251033544149784,70.51332952776221,1.8592870298779405,-1.5536432489223144,,,,,,,,,,,,,,,,,,,,,3.050865568348814,29.312554076709514,26.26906478612767,3.0217842601968807,10.51518897558792
180650,SNII,0.025236785411834717,2.877641024063896,49.37647630720032,55.26764055224044,3.77193679780408,-0.6680072217177516,3.024216748898366,30.00000002772011,30.00000000970405,0.10907086788171214,-0.7127909978184545,3.0347990044172666,29.999999999961947,30.00000000000786,0.8610952291590477,0.13343193524076102,,,,,,,,,,,3.0748027846494908,29.989322144537788,29.99652682984805,4.576630107653323,1.0588799500350479
92477,SNIax,0.10511813163757325,15.223934267517462,20.83299670876267,26.097966934681267,5.02884445773062,0.02580800217133799,15.808879047839056,29.185646611009837,29.936160682927426,1.0823990591859654,0.4579359991369706,13.248392544197879,27.170456086650013,96.56354192945663,3.2581131469024407,1.3224048730913534,12.380859364406625,18.311301417317466,19.7520032999788,4.701375460511728,-0.6045179999999604,13.928927491532697,30.06731461820048,30.143781520598456,17.721090022454767,-5.2731567404078366,,,,,
334493,SNIa-91bg,0.04517960548400879,3.2041185835832926,31.29630272740695,0.0010000000000000002,0.7218317408881619,1.037810779730613,14.896902264192333,27.438072443949228,28.19995292548129,4.0254892506676185,-0.16149100005311168,14.930389340215198,24.35067474169284,28.249725081256685,6.9996759925353835,-1.971805999567285,,,,,,17.502613837512065,2.2197583385756596,24.57492912755023,26.983002424375485,-19.74443603394348,,,,,
212814,SNIa,0.04845929145812988,4.070118610208528,44.19381372449005,30.62355158384121,6.701940194082931,0.6542660879732607,,,,,,,,,,,,,,,,,,,,,3.009466905164975,30.00705546424401,30.002430519350092,4.345248931210833,-2.693587403283964
323530,SNIbc,0.13424867391586304,18.21647145563683,68.98953384955782,0.7485258322903326,4.285550556913467,-1.9413618676981341,18.281569524014493,25.653389676803567,22.760909983745773,7.02284646815946,-0.5938897658147848,20.225692556740505,92.9673506907538,33.340465471794865,4.227383329972426,-0.8715600308825123,,,,,,14.80763858925932,30.07261180947217,30.24809541457443,9.413909222474722,-5.49843626841435,,,,,
39785,SNIa-91bg,0.10024070739746094,2.9743273424089405,29.99629145365516,30.0025151326176,4.917024803996856,-1.8222980288176085,3.0348991366854468,29.99990654064132,29.99996820608717,8.12309806585003,-0.37420000527585284,3.0843291759349185,29.99517173893634,29.99865837952772,1.3009034053197366,0.8447550170198947,3.034830534135495,29.99999999997564,29.999999999982418,3.8481860939689008,-1.8671740015864957,3.0348953238812504,29.999999999675687,29.999999999358398,1.3722219629273231,-0.48077497591916246,,,,,
237722,SNIa,0.13355422019958496,9.623741238902273,21.722981509961624,11.632798064215804,5.27186699109157,-0.004677000001538998,0.8214488965038012,30.015197668915057,30.06261386506503,1.0640114860857157,0.49796786817855987,,,,,,,,,,,10.53911264104369,5.520625107319671,24.882238085719763,25.505161887595108,-7.836291999998238,,,,,
157045,SLSN-I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106406,SNIa,0.0307081937789917,,,,,,19.651473144673542,14.877507786827566,111.40847730408753,2.4698614401715733,-1.9991917104470174,,,,,,,,,,,18.23638592280765,78.06938914363552,39.53164553678065,18.473878616850147,3.7067125412499973,,,,,
233850,SNIa,0.03401622772216797,15.629648533951757,19.184624738775323,26.443968409785807,8.640161957245567,-1.385372002004179,15.222661979506238,23.57710235603849,26.00566748060766,7.292167887386432,-1.588068997454064,15.717339940597114,24.486752679612863,27.11490975118109,7.4836303086347495,0.6966519792999686,15.622639281999751,22.947198066227607,30.908730458400527,18.712321742333273,-2.520059996759295,19.827852245322614,20.344585525978967,30.514026514662977,13.627901037664008,5.018303972920065,,,,,
264983,TDE,0.013017034530639649,1.869643881299151,31.22925730207779,44.607522190579594,4.470071861388187,0.14013097075069014,6.049155659985696,72.22703049835577,35.278310047911106,3.860453846275196,-1.696767503318123,,,,,,2.9896830142673734,30.00000032504805,30.000003575432924,4.204168483496156,0.011872175176527085,3.299985063673583,31.770886363634173,37.033581806587236,1.8926151859363454,-1.11373246797357,6.04887057117791,22.992931986896217,30.000002001335748,2.327407023505567,-5.527793567315693
275112,SLSN-I,0.03351873159408569,3.3161847588455666,35.133778002695145,9.492467349170902,23.051987238373446,0.3504245151548211,,,,,,,,,,,6.271833460217981,65.8695937067712,28.029974590315714,6.308739139159376,-1.538033813127387,2.9893142618107524,31.972852393208388,31.112858668149446,7.0295519001139075,-0.8949380972503703,5.612916043082668,4.2911403126024075,29.291279573014638,17.481818794757736,-1.0714660031006356
25664,AGN,0.01732790470123291,18.440420902109842,24.188467281819133,67.96407296305756,5.397907069224198,1.4656612539584917,,,,,,,,,,,1.988929942485516,12.610514384848354,29.99999999998681,2.6900016743372177,0.9752380007866339,,,,,,,,,,
151025,TDE,0.034284750620524086,20.494562775498125,100.83411346690448,34.75381024510974,15.953914012363125,-0.02538929448036603,,,,,,1.9840914270813987,72.49069528178686,30.000000000000007,0.9260287102898241,0.48725128973135323,16.295622393392783,60.52532171646113,94.29293226640695,17.722175477250637,-1.5116346472372166,,,,,,,,,,
172258,TDE,0.042319297790527344,1.984218052125869,12.529956136315862,29.999999999999886,2.321804476826496,-0.14622084327851304,1.984137353672441,12.492302591459001,30.000000000000004,0.8668759504574497,0.9842980628265132,,,,,,17.807960885071065,25.62378536875685,37.09214962558949,12.855448343285692,-4.672851713322712,16.67150530158139,26.88834135460319,22.26713809451981,8.605435297654195,-4.056057145091462,,,,,
172158,SNIa-91bg,0.03172691663106283,4.635247985333385,11.55081125606867,0.001000010258229554,5.986159872099629,-0.22191199364777503,6.126190297360462,30.164633786940403,29.94610482160661,3.6907557379453664,0.2688309542527009,2.980156138381945,29.99999103073733,31.292097246209327,1.212200535294197,0.614660379030162,3.0021195750011676,29.479998020679407,21.526541086224405,2.8768208612495276,-1.0269582570960092,6.042135592539308,27.66295807674105,29.919564454781984,6.329693134925663,0.8228644102060936,2.988265534123014,29.99999962284854,45.52975297032692,4.083581708830338,-3.2096384567144067
261883,SNIa,0.04737253189086914,18.683153453475203,29.158227078063703,29.3602565414398,2.2449152662691145,0.16057721400335095,20.430181413317353,105.07329765658507,34.92650010587294,18.483054242020827,-0.18237861630371308,16.14590666576378,43.668409134029055,99.91802192657644,9.894777756530676,-1.2747875223023497,20.365984176110736,93.12313380141056,39.2562682311733,20.40562317544953,-1.3237648399137534,23.84130294267465,5.394680831872955,31.384179974008752,8.596916801680049,5.716083092565649,,,,,
133914,SNIa,0.024005985260009764,21.869299867341066,13.646516687511,29.74117320938902,1.4656669299449476,0.4983350223051308,20.490257691188265,92.8265550370638,5.364329152183771,8.639219983832538,-0.11978071511915825,18.243201991254217,38.11207686170768,31.097196763439282,6.924150064610703,-1.0606008484713438,1.988552746752042,72.48222307514288,29.99999999999725,0.7354658686743623,0.19115538556590528,17.048892433197285,25.317900778676584,28.45496316771943,21.980521466016675,-12.091597035631967,,,,,
