objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
89643,SNIax,0.02928340435028076,1.842140622670064,-0.17718065084822462,14.976471098980047,2.904607710580348,0.6668544422396564,16.92955221222755,-0.028087204539846207,2.7792899937421,-0.004645653962327739,-3.0202577378392883,40.16488260058656,40.160455140741654,-7.438977263081685,0.060369860744439105,,,,,,,,4.071770460725445,0.045123559204815596,17.25537226976843,3.7029594989735033,2.1250398340892525,15.387462083959791,-0.09738297398132378,11.653119220565634,-0.02936983271965241,14.11931455768605,49.92128879547162,20.553716268632076,9.484237983347489,3.3730731723554297,,,,,,,
227004,SLSN-I,0.14922633171081542,5.039240187228844,-1.296852535878547,1.873141528843944,0.3515783633641464,0.01631489342387211,1.4657529929713897,0.24558009453905277,3.3549603897400804,-0.38732241542020035,0.012756488310917236,1.450569136041355,0.894481409711947,-1.7069547954143773,1.5573995354253087,3.3960275836008296,-0.7857491508285479,5.792241608357015,1.55477645633853,0.6398334114563708,7.050908613961975,1.3711820062566131,,,,,,,,2.7789221729322477,0.53025981292196,9.044215847617767,0.32976318308116304,0.021839289652841824,6.670579352844617,0.970488540129418,7.017634876543032,-0.34015209645661165,3.6837174419935366,49.97134499942412,4.809569578067435,2.602472177233724,0.3972397422770685
137797,AGN,0.07210140228271485,19.782425267678867,1.787213978512697,20.668473866394894,0.9656284468779931,0.460624147234924,19.95867880900112,5.556830817054977,22.317113696143075,2.982757826112855,20.312499897925402,0.9235611530179436,0.4079930805783277,19.880374547216302,6.447189414185012,11.382964507580994,0.04797311974295532,12.134247257499643,4.105370191063907,3.267119346245416,6.020712834365173,-4.3358456654169,44.71525097045927,-0.0047077251782558244,17.676117017008565,19.57100038192345,0.8771808642475348,6.374690413335266,10.778409171939861,44.688378956650894,-0.005455603129688201,2.789680568863248,34.44273378703975,5.875650991937233,3.5190821383913837,13.151927289303229,,,,,,,
96080,SNII,0.039044666290283206,9.818947593061488,-11.178646457019529,0.3008362991155896,0.8048742073511317,0.07422808577028915,1.448188086897116,5.923347250927203,3.193897158525796,-0.04526016388102813,0.28979247284654874,50.26054361614705,5.232221285214692,0.3129885790769921,-0.04632183140178476,9.833125694677923,0.738280317632041,5.582971063757027,1.1093219279891926,0.4762404208236305,6.705882457083635,-1.3892463557482586,,,,,,,,8.827889537543697,-0.1827644937966826,-2.4833495365581997,3.0706732941498314,1.0320525546025237,-3.004450105652905,4.487351507489068,17.753485431182575,-1.9237332878223496,4.129239698939334,1.1415041613123615,0.263425221047449,6.4962944866901875,7.592610015523017
182822,SNIa-91bg,0.036476421356201175,5.488830630562991,0.059443364754583713,-3.2152366110702504,20.76524561115975,20.09629599810838,5.24445171915259,-5.883292567529577,1.5375560399965218,0.03032658874564436,6.781692704557614,39.24202252253749,3.8784795915272556,17.240294183702776,-2.6751625998221384,11.824710116750973,-0.03821829003025552,9.587367219412908,61.8364411294543,12.382819904175971,5.273510564711589,0.12133513903363491,2.332545457312581,-0.0807292035150155,7.352652113507157,53.49334022857656,6.003804338583341,6.223889349234958,0.6773645383058854,1.026281549469122,-0.6435852730273871,1.4313532082472402,50.167458067840066,13.823548416734988,4.010048392419799,6.454869735305082,,,,,,,
29550,SNIa-91bg,0.042598605155944824,,,,,,,,1.54194241688793,-0.010707877541209512,13.452287451436769,50.02790593525092,21.721719957560488,8.857135073374309,0.19507106361291074,,,,,,,,3.254011871935662,0.02068203534335779,6.178179504149848,29.48312356482687,3.3105452028165283,23.96003918070621,-6.224852396231915,,,,,,,,,,,,,,
164909,TDE,0.051894187927246094,,,,,,,,,,,,,,,5.502899125824912,0.04637939539666113,-4.4286039475535,15.882875959501227,15.881456892145543,4.806767374836597,-4.55747641096221,2.8240084960355,0.13020504341887826,11.346071139768082,41.74264047245388,4.341707681681621,16.826123688178075,-8.150870339243447,23.468274120149523,-0.2363637798790315,4.257785281868014,1.256829402242722,0.8144929067141693,-1.7725516996566208,5.084891770338146,,,,,,,
41759,SNII,0.05223226547241211,1.3047396958795663,-3.9007785408619347,-4.574048902207457,2.7164802093879374,2.713832700529511,1.5176459820121229,0.09265067594350088,8.675789101950677,-0.30847070698921664,17.240867185140004,5.623344396666115,1.6078276653690957,19.44872312950425,1.249499326053414,,,,,,,,6.053586322734945,0.014376797509895825,20.1963328241483,3.335560536132662,0.9025885926220141,20.419676981316005,0.2632735601332587,14.628889441853334,-0.027325858769264955,15.822737153057929,52.855603285978255,15.246250813007297,9.14753825739827,6.21965401453584,,,,,,,
39688,TDE,0.03450147310892741,0.32775104282682727,37.413743540360926,2.2918771852857955,12.307077361842259,0.1731035749726824,3.310989651131519,3.6478153301264005,1.6636453231864383,-0.25349812421526874,-3.9085391832360126e-05,49.999897299832476,25.005810896768168,-0.04787662720519295,-0.006286320372745706,2.3206216665351054,-0.23310179271728595,-1.4238564098924015e-05,49.99993982013204,25.003066266704778,-0.0010723907680168703,0.027489480560993616,4.822294661657822,-0.020590784527168553,-4.695791449863183e-06,49.999985030299484,25.00094133109714,-0.0001967084847631993,0.004125371374094789,10.260660198982258,-0.12906955484676197,3.03492783221326,49.99994322511845,24.993767048296597,3.0347028944671934,0.011653643813628616,7.899722054381626,-0.2862812874996785,-0.00025082863088057383,49.999453585231876,25.101649090977826,-0.028676800076089838,0.0023932040705787875
239729,SNIax,0.03015458583831787,0.49823244531884014,-0.9512925139316472,14.42595563520551,1.0013028174154774,0.6125836129100795,11.607470905808253,0.30345699278578353,6.000102243801076,-0.04921153897032905,7.660339238868517,48.85205379957471,8.84464859799983,5.710906849444641,1.6720727244403923,4.851063947090489,-0.05124106377252921,8.500984238635946,50.06633387097673,9.737769030151691,6.234325679785937,0.9838399813688484,,,,,,,,19.279527810395,-0.03910268713430878,5.728100145489659,49.83563883490207,8.240650995837868,5.846873547828064,2.4007858034285707,,,,,,,
329044,TDE,0.03843526045481364,0.2895125323411046,-9.071428969426057,2.5392421374014686,0.4233251410279457,0.3789383940672521,0.7264573331037468,1.912790956301617,0.9589908384309331,-1.145058498739905,-0.0006276299045020082,49.99876006486632,25.15139355720245,-0.17561090120998443,-0.024868100783569685,7.220495163913279,-0.022121925182634488,3.03480821748478,49.99998345087981,24.998204652375033,3.035050421686591,0.002730187604091438,3.6161190068684705,-0.22086835718567582,-1.200836690232421e-06,49.99995312385154,25.00311265901235,-0.014371662789725157,0.003466356087191606,8.650751926651429,-0.23938171502659158,3.034898268699017,49.9999453388023,24.995414431268813,3.0442296094121355,0.004570884175413781,5.816270238023456,-0.11004260987217689,3.0348289723387714,49.99994513658561,24.993976228052777,3.0349250559321095,-0.058404104420551474
220372,AGN,0.07015585899353027,49.5545347690162,-0.001860513862417612,11.48073465331468,32.15165798778537,18.930198027647815,11.80588810238887,-3.253379499790698,41.49137934026346,-0.0014287421266123927,13.589994050046933,45.60197971860413,22.937444065209142,13.598647318565533,0.003818276460366574,47.98382482186916,-0.006810955603449437,12.587509115814225,65.7760907201865,14.136345135988076,7.523519481225114,7.303840904195114,65.37236938662672,-0.004272877239641842,14.54325330017684,45.88711907179213,25.95728775556955,9.750886365836127,2.7974732560931233,53.51630038756427,0.06513564441396864,17.04156294572607,3.756236843995158,2.050896260097064,15.974434748670504,-1.6283887716599,,,,,,,
93887,SNIa-91bg,0.060670673847198486,6.917375575208434,0.7641582466467296,22.84479313281172,3.169937971259375,1.6025042908805691,18.54580288996054,-3.4636742410073964,3.159393150849466,-2.2110579006494446,10.083988218073365,3.2550362038207674,0.8991710593602193,17.770111313954708,2.2793813953304323,3.8515927454539827,0.02281602175832578,19.058502181457914,0.5883122236904161,0.5781320792379424,9.975768617080428,-5.467282602004266,,,,,,,,10.161766895788338,-0.003277741807665815,-8.904858178185098,13.340808783680197,12.360971200486002,-6.397588365767642,0.3705471556685137,,,,,,,
60415,TDE,0.030627012252807617,,,,,,,,,,,,,,,7.8301368348950025,-0.02276918119828273,11.63755206400722,35.00977287628263,5.462894344158445,9.273807934550343,0.9605397022091015,14.207179632193188,-0.0022032737433238365,-8.413131797029305,23.48672764042422,22.912142087959186,-2.3557659649091156,-1.1272824094884781,2.0439013280467972,-1.116765909622696,10.797524721484205,4.307531430627779,0.2171694020763659,16.70085265072193,0.21198799999999976,,,,,,,
169239,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54590,TDE,0.04904751777648926,6.693724304386557,-0.034844502565986826,7.717752125858295,70.13141825891717,42.12350093862837,6.570059632988267,0.3472978750470883,0.8979253895230116,-1.2568162386456563,11.317571932015571,2.140789817825453,0.960964761709365,12.430226809749586,0.11110094811924293,4.007161409642758,-0.38354297343709043,2.792077434146245,2.051857484228898,0.9384589814015472,-3.453769019630743,3.6428486541495917,3.8706038987315425,-0.588314841985931,12.149928464577986,2.5850246148819314,1.192927622249907,11.720990202930157,0.035072059514165733,9.376374833314143,0.3046426413357131,15.027396478517792,2.9034931820881775,1.638426558009026,10.17684370870099,-1.0069752553143243,,,,,,,
174834,SNII,0.053327083587646484,2.285604378469654,-0.027597928198236386,10.339894100791222,66.68965539387922,11.660871661045752,7.863865184368422,0.49803324339782273,7.123682939968655,0.006225148784484622,-5.834250232034443,25.900728748478446,13.268386370684404,6.727008606439728,-3.4655472640054654,5.844007061209064,-0.9635821861172669,15.569987255670716,3.3205130779383025,0.5116554187432004,17.814187128315954,2.289031010215302,5.896129403431845,-0.07629513437588199,16.969431709449918,3.663678158513513,1.7885289554610586,16.967205885246038,0.007396207076412434,,,,,,,,,,,,,,
281685,TDE,0.03468456268310547,19.338624784160906,0.1586950750958731,14.438711707752336,2.8300964368196593,1.6666580303687337,10.326518730600586,-0.5441456503680865,30.810713034553377,-0.0068291045922396895,8.122994415709774,67.09719952773169,61.444933266009535,6.183155746943462,-5.128681735353996,11.11237556856429,0.13696652990068578,13.522540535178884,2.706566513035407,1.5657847079897078,10.527601012183872,-0.6972466067442343,12.675083947093045,-0.008596041381943576,8.729243681868748,55.24918269206086,27.903803014051494,8.741040304114833,0.00485017869657322,16.613264614769186,-0.02244286725712057,8.849498100823853,50.10758906670455,14.830014282004749,5.776614499365844,1.1154069947628418,,,,,,,
246324,SNIbc,0.0249114990234375,2.932665998936422,-0.1499352664945781,12.137760060612806,2.4202056811427215,1.1209933692128815,11.899367280986988,0.1316312704373006,9.046081102405765,-0.038334839490329564,8.588285825276087,50.13270273234741,14.547572290530454,5.851359643490038,1.6595116149678337,3.9373808502317704,-0.0627591719250459,11.44578219275368,3.0243413352906376,1.6136148227845244,11.12889397466954,0.0457145189388788,7.267213423257597,-0.0064207797372639345,12.003831469275966,3.324411721666559,1.71901050011979,12.090719974489861,-0.25341014340270723,5.008037556735581,-0.12209967865638668,11.511063599774536,2.6999874891206157,1.4875893571039795,11.733940866476587,0.024126848226967826,,,,,,,
196069,SNIax,0.13122300306955972,0.09658703489774219,47.087969605343474,1.5882565476857096,3.71532452875981,0.05855738281772246,2.9066048666494586,-0.6979632848317383,5.1182854610285125,-0.8135187469270552,6.2479585555337644,1.2722489403670028,0.5507387098468524,6.396986353047661,0.46413405383221307,5.589428501669325,1.6800209318228974,6.059138215773876,1.2224457941160642,0.11733252046869203,5.828147839158381,-0.8869853897703956,9.428485275772443,-0.006999098744688272,-1.6519577309657418,26.70887788968272,24.153779296032585,-1.8113806944210626,-0.7055588446126045,9.028155359742163,-0.17241737492856804,5.772751631533747,1.374388882495384,0.8364016920535339,6.0337549081643465,0.39709541967396395,6.332932706221982,-0.05810142246015497,3.2883233142367887,48.51665801616413,4.568689663389195,3.4428720136532656,-0.3330384065139209
245290,SNIbc,0.20722287893295288,0.15897657950902333,-21.983730468130982,5.953949999524138,1134.2905568551964,16.16364555883827,1.9194435375350432,3.3402547396999007,2.1088461778821452,-0.4964048389938149,-5.637931986642664e-05,49.999842940650986,25.014111320673837,0.028712983327811678,0.13354044683151917,3.416292313148489,-0.10734493535098197,3.0348293981492342,49.99994105000657,24.993529762509,3.035690899756655,0.005577989245790813,,,,,,,,6.661101778665485,-0.06329896603886341,-2.596003373119969e-05,49.99994820741639,25.005082652236528,-0.000530327449698196,-0.0035778364058924343,,,,,,,
316235,SLSN-I,0.026321792602539064,0.9004448264121185,-0.2319497733998124,13.173420549626456,50.0197052309032,3.7147340160405404,14.819620511079366,-0.33215671441015066,1.5685455045842558,-0.03966703058597446,0.5631275572268287,50.036487738775044,24.86467421424071,6.582914931123407,1.0213877777823483,6.688717544163546,-0.027724936459092474,12.346027512719086,51.951151042247176,7.460259376307494,9.006470435828714,1.8046021050217678,6.8273274170860105,-0.14433836949504217,17.527798635994653,3.8141319516393986,1.7583416139570764,17.190889682742682,0.0019261007691995134,8.730998036592123,-0.006790264441515261,0.7344216170766051,50.2686859433272,6.893525990669062,0.0020205015952962316,0.3124792482595378,,,,,,,
287332,SNIa-91bg,0.06646242141723632,7.730767453603955,1.4930708686827139,23.159843297590015,1.530258465823383,1.0453614957581094,18.648855505591158,-6.613092171034288,3.2954181602878285,-0.004550142223309007,0.39165474869120986,42.29371188366617,3.4011034441913637,6.105816538559085,-0.5267228548561206,2.1121857282915677,-0.6062974685749335,17.15456035867538,3.7092988845028954,1.6212253178440947,18.471590640098636,1.2520101337571092,0.19560832096814226,1.0243977597779803,1.2284341758534851,48.363171699002926,12.953992994000021,11.035441503401884,-8.281059317835092,33.76809216249541,-4.20496695517173,7.769813118407333,0.9600482971398824,0.7863227210541247,-0.018785697553738778,9.533446889048546,,,,,,,
53377,SLSN-I,0.13864131768544516,0.10688441717293184,319.23786781775226,5.953871708885816,0.16360571377294056,0.1488896009702406,3.3813947755781424,8.404832000410345,81.86649088703402,-0.011999612184312721,-2.248912793251277e-06,49.99999514739012,25.00043738314366,3.653996377627786e-08,0.002606535994851745,234.5947495869841,-0.0006561545334491208,3.034800270995622,49.99999952612169,24.9999479939724,3.0348000985393537,4.754103718949739e-05,293.28518873761954,-0.0060324650858097975,-4.073786245460984e-07,49.999996938121626,25.00012249018036,5.0907167895638766e-08,-0.00021416139668163506,302.73626579980254,-0.0014621773288079124,3.034900301543982,49.99999898540201,24.999929945316854,3.034900198162004,-0.0001828589894942011,302.70364085361155,-0.007065270683793004,3.034801388275804,49.99999719205066,24.99969419031107,3.0348110106207806,-0.004710791078781606
39152,SLSN-I,0.055765787760416664,162.0783355839184,-0.021217460708861845,5.863349999992351,112.54455691413666,1.9993556342849457,-1.9544499994396292,-12.397775322438738,1.849131296492292,-0.11366702411948011,3.036295367682723,50.02015535084115,4.925109280085699,2.9407399320380976,-0.023033357254753466,7.011722160769575,-0.13521456184747238,3.002631068100936,50.01221944705225,4.7904367395859495,2.9788888529524633,-0.10907930264750998,7.324520799815861,-0.1159304363023646,2.072163928326581,50.03550208227668,4.925515234461504,3.242218941494819,-0.8259046600728628,5.561452941274109,1.087770959650906,6.056383691350219,0.338843503920168,0.026325194505300516,5.665671965427203,-0.4904572537418681,0.5941165845902717,-2.363344999545803,3.5832217639646355,53.8657601941946,6.297712717236939,3.4376892430296633,0.023150681732362687
248248,SNIa,0.03677338361740112,2.6334801007999116,-0.4345489458752367,15.59673927860887,4.073001261281693,0.5146194034286127,16.99886929163724,-0.63389197628165,3.1930067863835063,-0.007105146051819229,-8.43090500822892,9.755553391800097,9.299309320865557,-8.350721951422308,0.05227692036872747,,,,,,,,13.658890140871721,-0.020974756439516642,15.643053974350721,47.89853927709168,30.183692283863756,8.279200879464822,4.6242314041047425,14.3064809662468,0.1833689548159716,19.90784439864731,3.717679499380512,2.0177059336243817,15.194643728149515,-1.1108456992229057,,,,,,,
42576,SLSN-I,0.025901436805725098,4.386853604936378,-0.037298769431375084,8.14059252205101,64.55965644955137,17.821459802142005,5.456269585307562,0.5427239245436889,8.157508572912448,-0.0405014473020683,8.126880394890367,50.173600605521344,15.257497853763853,5.974608977645014,2.0312107139787603,,,,,,,,5.039848698472046,-0.046164228991467667,8.225545666663423,50.745702456168274,5.801247385306032,6.0318775079382805,0.4696763508426092,20.154071357737482,-0.028207159597307612,8.893276888372728,52.90513680226978,34.62754451396688,6.551024414470501,3.7906628489857708,,,,,,,
58539,SLSN-I,0.02804107666015625,23.167049180600124,-0.001996754819212654,2.112820832747234,49.190570166940226,2.982083565075329,2.658410975418508,-5.05641294182947,53.6717814751938,0.0021770492327269878,-2.2598378214028068,31.283935690373784,3.824328918701013,7.645054325088939,-10.49669479031334,10.0432926519182,0.09585116619127339,15.932623632267708,3.254425062066919,1.665412052875609,18.156469609080645,38.68643744654169,10.402033032705479,-0.06808201584126886,15.605801741963155,2.4413619564321727,0.4499381318532437,14.441530959231752,53.14541671660319,134.88213112801353,0.031056702328731565,19.758493621291827,5.092153274204005,2.8851591921499486,16.24871037396931,-1.0631094053701813,,,,,,,
216667,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494,SNIa,0.04415578842163086,2.620606175366037,0.08888451383413361,6.644781043959997,35.929391295876954,3.0729064485786304,16.718363369729133,-7.966203232858345,3.3110061033759752,0.2271723027146916,-5.838503362612573,10.62935741611404,10.396273628276472,4.591227231621992,-6.288644301044304,4.868768887523297,-0.3130618080019417,11.885436607880573,1.6215767956674418,0.9594675844168921,12.876186437700518,0.9877087329948334,5.9623876778437825,-0.024385127012486584,0.4366148355797617,51.34230793155916,18.614183357561668,1.8012458280223376,0.20650194117961773,2.4355142083368015,-0.34345835699795446,2.195480340837394,50.10640378469756,14.13119238340923,4.61312491797574,9.443564179493663,,,,,,,
123618,SNIa-91bg,0.04358816146850586,5.375854078357186,0.2855907019381945,-0.3595907604757891,3.743434941792602,1.3304743724732142,1.3003145884507217,-2.997911681366349,7.41451298192801,-0.3786460377881809,14.35145156594104,3.9761601845997703,1.4619782871439733,18.128676169593966,3.5958160325041018,34.84673789797787,0.07122675936248744,15.564856296491214,5.292516974266168,1.8945967161333914,17.63428391056234,-3.3430350590265006,50.2793713344446,-0.003004578448449475,17.300173429802648,7.16318624606819,3.4028480658474023,17.89795816265327,-0.6216497561343729,75.24173424001347,-0.0062958157205934015,17.739971784629915,3.776828659655498,1.8082691586424375,17.733641936611278,-0.025713803219644747,,,,,,,
334423,TDE,0.029703140258789062,2.6420104022984403,-0.041448930742671274,10.955123943539128,2.8119167673111085,1.6157850696456433,10.982579270373506,0.047647660728018994,4.883542590559617,0.5021365119420156,11.912870955670305,1.8722476013516391,0.11997234023301233,11.738273951651962,0.37401966615876364,8.231485496702758,-0.08336520812593956,11.713500424930578,2.590218798507485,1.3472631284731493,11.653870278014809,0.02188602562022482,,,,,,,,37.0266688139899,-0.03775348214265766,-0.8812527512470784,44.576832778839844,5.666423989984816,6.063689376235443,1.8376605008636517,,,,,,,
163248,SNIa,0.040322160720825194,5.64044519376788,0.4612106700440334,14.145065349333263,3.6680910287922552,1.3658115674332523,18.151430848970715,-1.623712563469211,29.532486653177013,-0.0395320739540287,18.95231163610222,3.545820802537065,1.6674204036019185,18.387218290086775,3.6210157010207213,67.52395499018428,-0.0009540511252892466,26.867074332437628,4.260143568016792,3.1877543405034374,22.725190934646058,3.9299758256532304,59.24256573533295,-0.002497948331113454,19.25642576818327,4.606771962019504,2.141530880365828,19.710678332551286,6.247941927350807,55.15513641749533,-0.005184067431051898,13.98396247026261,73.60233869256251,33.91439481617321,12.937748057052033,0.28448695396536516,,,,,,,
303713,SNIbc,0.03517395257949829,0.38790393368333476,0.6112136724836386,11.11264153898597,49.721326010854,3.7556833947200388,15.364037158992568,-3.413483337878606,,,,,,,,4.988087730304503,-0.028243478598078235,7.957504203807195,71.38224987216341,36.71850819814902,7.787229832910522,-0.17720086684544606,4.406964927805017,-0.060955202778412265,-3.9871476538379493,4.786662173275472,2.9495925566928003,-5.93554640206421,1.9898359303218593,23.08973371654567,-0.031878666916299224,8.420029089472465,61.688585075849126,7.183922927519253,5.316853288178376,3.700988843738646,,,,,,,
293051,SNIa-91bg,0.05004119873046875,1.1754241368089695,13.53618074496138,0.8359926773226278,0.3962972782295924,0.3933305938862912,0.5115523486767725,-2.558690034954902,8.486833225107809,-0.03591397193255622,3.034807053746818,49.99998584106806,24.998444984607904,3.0347971512811682,0.0036123238700675126,3.7284344813109525,-0.22116444256861797,-2.540154980267386e-06,49.999950621706965,25.00317522053115,-0.015271222724244821,-0.02086198545012203,,,,,,,,1.2440849682232853,-0.19707372685106053,-1.2535818097442374e-05,49.99995445321728,25.003680357770897,-0.010039707761250955,-0.003140124952218768,3.316264734058241,-0.29206879155099286,-0.00020749495194608163,49.99951081749376,25.049768366700263,-0.09490344788911387,-0.02408952747877138
311198,AGN,0.23919305801391602,11.262627931586824,0.004787469743975174,-8.444215470078277,48.59112939672738,45.78129564261537,6.894064032969799,-0.554648271795603,12.051374530833435,0.05598687961495446,17.67806969130224,3.8902087292145224,2.28303681431684,15.18517692085438,-0.45307241555662203,8.093405161057092,0.04063867175083255,-8.25455984508972,30.3748441960453,28.745672219790304,7.692601763209473,-5.164659155842076,17.00116748610139,-0.00693889746134135,14.047343410771468,50.500811616658325,27.461479944368207,8.6162453404443,1.5757666430876691,29.600109768411166,-0.009955844264052393,13.809505567407317,51.14536328077853,23.967275988469666,11.126645122118388,-1.267077929870459,,,,,,,
158696,SNII,0.04752216339111328,6.888847842140611,1.3259516549668435,21.995741941265862,4.742009120809352,1.9148090025001678,18.540346018900845,-5.852488726276158,0.5191235587714537,-1.6626964827123178,11.199013107323067,7.070418065076508,1.4442136113362098,18.386162428527516,1.6105863802314737,1.6114795008969949,0.36146813474690537,-9.875588926696683,9.178187254658926,5.5907063976461595,5.667922963076433,-4.518521982182881,3.3970268148560865,-0.06728093797668852,3.225706863454435,5.366745874428604,3.3106475578908294,-5.344886426097969,2.0646778441901534,2.8668220757752767,-1.1119710891888703,12.603965713619298,50.26480324529987,3.0235177376321323,16.02755607871461,0.926428181546179,,,,,,,
87674,SNIa-91bg,0.043683195114135744,0.6509984236761054,0.8373747934253154,11.703647279616334,47.69053401796246,3.71971506848666,15.89025132394711,-7.356097773919579,3.2871604729474946,-0.0942607301028969,11.393771523431496,2.6968389189222233,1.5487565209909884,10.92166910007619,0.1353635137072986,6.246785556812786,0.011735888478618471,-5.844177905541573,7.194269966964789,7.187389196946148,2.372792326308668,-1.1471045135543816,5.678761171752185,-0.04990385384163013,8.22923740004355,50.0692294358309,9.34164798403621,6.1355366713788,0.9062415185300038,16.9936149692391,-0.8382679968904893,12.476548404869064,2.7686058698806613,0.7526216567617346,12.179288694803633,5.268647898661542,,,,,,,
221529,SLSN-I,0.04002785682678223,6.914066400403839,-0.004143071033656946,-4.768072079404298,17.436254517386903,17.36917814816515,-8.465163578400606,6.178999653947633,71.10685969186233,-0.0009864292679361375,1.3278255263626146,51.45796621307095,19.18364981501851,1.0313372532105372,-4.41940604882306,100.48595009156358,0.0015360877964105126,-1.0289192596993086,17.88264664899342,17.69719105157264,2.310145459809393,11.18393957618421,122.16847605008186,0.0011589224466335838,-2.698766875201736,32.22568278322838,30.617877603892694,5.83393560269115,14.441846560729429,166.3663354172326,-0.0038062911415026397,20.81474049171524,35.988324377689075,27.051772053605838,8.204226105952648,13.422942860898832,,,,,,,
254224,SNIa,0.03958284854888916,6.268800768845689,0.024295531713591736,1.0163048720249526,13.861426206160617,1.0647164047741258,7.806565745539762,-6.763573715264641,2.6982241648099596,-0.6971493360375373,19.537340861633655,3.874944601809154,1.7273561864025095,18.6356255492612,1.9150611423525274,7.350981524029565,-0.03743313055155408,-9.87710098669585,9.941468523154672,4.915494800476711,4.970648448151847,1.9219223670813883,18.20906716577556,0.007311178230786992,-0.47766520088507347,78.34049804046631,13.846367069396276,11.831602626141457,-14.975244736904035,,,,,,,,,,,,,,
300427,SNIa,0.03978776931762695,13.324587927734171,-0.2533323080163796,0.3755298610262244,0.5987143845652565,0.183589593936756,0.2775757212920581,-2.137151493564353,6.033814670018665,-0.08809994438747534,-2.311842793486939,5.16949438881854,4.085734028286974,-3.0216982815616356,1.0500552652625663,3.117320670384885,-0.1759434909208743,3.188049541650143,82.37093056497386,8.051375569455896,2.804036042300091,0.050230257188597076,4.356053668474962,-0.34082306562370557,-0.4131661044018241,1.424154278581068,0.9259108624807832,-1.748907054651361,2.2855515747446487,2.8110668575427233,-0.22782275737190688,3.2843818476267224,82.74023384532838,8.049116415043404,2.6415914612757216,0.06591256751865425,,,,,,,
137962,SLSN-I,0.06693893671035767,1.2113334117515144,1.1040637061820284,11.534956111647565,4.992665140261314,0.5197574258598713,11.926841278378886,0.011561556068785719,4.374137524681713,-0.013034970147744709,-5.925647221188823,6.370000531356365,6.055029452206236,-5.924659947486805,-0.05844032167587052,1.637979518823739,0.08078889187277094,7.996273187128848,37.43733613615818,3.7705947231647343,17.273174575520184,-4.704557066714336,7.312072243488915,-0.03188282001218593,4.661967198133527,29.47522062334803,10.514779780749791,5.821457121256786,1.2388672555802485,,,,,,,,,,,,,,
70449,SLSN-I,0.053350305557250975,13.24525078951861,0.4242422822508031,-1.2067577980210014,3.3670883231637085,1.1535688639421469,1.1153332546515053,-6.418664323445893,5.752673210301384,-1.6420437331225437,-7.496381948915094,3.761642383765015,0.9857954847452944,1.4838534474490312,1.8131178067983946,4.5390828928571905,-2.367688894513577,10.668164086716088,3.240994573383112,0.9733543541977041,18.412967456317297,3.9629817869855932,1.167706709778862,-0.04592262167069613,21.49022268692558,125.81959739355703,12.312797317505364,2.9676258276676952,2.752021200610685,15.31528459040189,-0.011959323373219559,3.719316774438143,38.99978905336239,19.2151422224816,2.388533434406275,2.555926051267251,,,,,,,
125400,SNIa,0.02867603302001953,2.9650835023875426,-0.015970125978877564,14.569228280932686,166.07061992017748,71.22987065295612,11.13201267737844,0.41406554630261827,0.9340814761485785,-0.06458757568929015,13.570781090529747,49.99697273686474,8.632184393028709,10.228524301856382,0.4701179387418494,,,,,,,,1.582919788733064,-0.08496829793995889,12.253640888033361,50.372554301250055,6.27425961942644,11.992204783770594,0.1848298835244157,25.490883895756223,-0.015640517222981123,14.495829132215196,48.53407961062912,28.566578760419223,9.098617984463429,3.77998722895869,,,,,,,
289286,SNIa-91bg,0.04532380104064941,1.9802506483732716,-0.0654530722407529,-6.724178052729264,17.206893229159874,17.206318779211127,8.02319883556515,1.5620947814766708,5.113099580832212,0.03477595678653532,-9.768182997497124,8.899367856534855,4.6492237142213195,4.698908590835804,-2.0711712780539266,2.4588973533691383,-1.5067879278789382,20.576269518302432,3.802147343581628,1.6694706836858717,18.847383486827013,2.518371906341705,18.62557437246427,-0.003442144376133898,15.226959525413822,10.167796307780847,0.8571164935731524,4.209012362189157,-4.796293167394083,8.661351988805762,-0.010207021610147969,12.297936884305669,49.50615759111022,3.8549439668750907,2.4049973032602385,4.266035630606516,,,,,,,
