objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
266271,SNII,0.01539440949757894,62.773302861322556,105.8957660202167,29.99999999999999,3.7006617961388053,0.9240292038604724,29.306661406618613,30.078612062564346,2.842800295714925,17.537161929582677,-0.5473877639625535,31.594858201275866,20.78758043570697,1.4645824450648168,13.151607684663434,0.5489412352240689,19.600843596721354,35.846365993678425,1.3172292044645184,15.856557828823101,-0.9085854700556234,34.71266346191958,28.080506779413476,0.5682888911877705,9.025885366214682,-0.08161590839775536,30.088489708577562,31.28677122027397,28.38077524087652,16.465626785882,0.08114573880727305
180387,SNII,0.03666372299194336,,,,,,62.86173122477493,342.17379554574524,55.321733258791774,56.65169700837711,0.2551533054020139,27.84950877605694,68.60743458890987,144.94494398996267,20.485936071990555,-0.2979265153554336,38.732313779227084,5.664754163698643,134837.33073559037,3.60263907609054,-1.7716159332742443,17.8503518165235,57.431756207190304,40.84559744243057,8.462542817192459,0.6128831841367787,33.61019208194202,3.4140714897935336,4.544811552360778,15.252771589804073,-11.69390461569152
33142,SLSN-I,0.03796267509460449,3.631695111581761,23.931224782127174,63.63699841660235,11.58348602509422,-0.166966580515497,30.366598367674865,172.10587786568473,84.00591321093899,29.406666707380914,0.9382458211936633,39.00381952850665,207.37547164769052,8.21757514491276,1.946942073491132,-0.562941151748926,34.3096310936741,3.803916936696918,47186.82141280294,3.352336725468094,-2.22244869368035,25.887045292931777,60.515763868624006,137.47854556554017,27.836480058416132,-0.47997770450295973,10.17758223124305,11.567062302725908,19.206920443598776,18.611087889693636,0.21797101072228214
326679,TDE,0.14998990297317505,,,,,,44.82697589128418,217.55107438165055,15.428643545493022,30.266740976392505,-0.9931172810493096,58.15101601007873,60.74949954506101,30.598037655712524,4.422095049813059,-0.42225146748029424,,,,,,25.70891395083488,59.15977656776392,147.52864226136106,21.377776717019046,-0.8443648384869925,9.037874806359838,29.278223323567573,27.61669620506879,11.25900204560086,-1.3562463795606
289053,SNIa,0.007614040374755859,62.77337419065491,105.89416980876959,30.00000000000009,5.612189139023857,-0.9874711390428211,,,,,,6.040947443539205,27.021301078131636,29.99999817245491,2.0153059624323664,-0.3085520556921079,32.8841184393362,35.281433594271235,40.27163326925838,1.6724650211696195,0.037108605938971244,6.042339376600537,30.328777433213787,29.99999512192268,5.113466092738803,-0.3682692790545135,58.59844754074963,32.392746093345906,30.06972505295859,23.145907738421432,3.3097482288138664
122615,TDE,0.01855950355529785,22.89257440152567,44.696960086452634,46.13565338393191,4.924167323190021,2.617323201953021,56.32977117811819,29.320624455641447,29.98231080341807,1.730129329850493,0.33265589252036337,28.954332706299137,72.28258590458,170.88401670946837,28.821628628224012,-0.7858456309943695,2.9811828389657684,30.000260307143765,31.453533250833804,2.281860284480768,-1.2127580153785396,,,,,,6.059543351534005,30.351257075927123,30.002189217973587,11.182048220277093,-1.2996445627621775
88444,SNII,0.11940439542134602,28.174397473411005,324.82170369741965,85.40872794057891,-10.320590593646164,-0.12569161562583597,62.81294521330973,339.69671762115115,41.463225828110815,54.78595741063128,-0.14454962111454106,22.531087236464877,4.962329110600757,17.945531223567546,3.5179893343571105,-0.1136322270178011,14.782477965100004,79.5878117929485,0.5195017300589221,7.69232850963984,-4.365720521225674,44.55580486141455,123.93442662744272,93.46479646688101,2.111672082786416,-0.8347424185976234,43.67571503079009,74.70597840374906,247.58986166219688,56.72564002162499,-1.2973105819857433
263730,SNII,0.05655770301818848,4.379655781546113,53.334659721685,20.644395964169654,2.1969766422751125,-1.5685363582491607,55.46243237804595,19.045174424774924,207691.97782653107,4.943699217649607,-0.4194248662148172,64.4091340849005,51.9486611699693,160.4690257706532,5.922223029772184,-0.26812182271372476,23.557583948887537,5.920294361189875,3261.9527851115377,11.722583086707468,-1.0325839628217175,39.08374046644055,2.810804655531557,2.920426116986566,5.577838045901731,-4.015223090190114,,,,,
16596,SNIbc,0.07583181063334148,1.9161726600222742,29.99997119001058,30.00001141585862,3.192852887303882,-1.0017969267767701,2.9853057455038385,29.9999977617139,33.60451220195617,2.0191975610975175,-0.37012685137291884,4.918609057665961,3.6304835629201895,24.938081313814916,5.674569480917799,0.39562309080108204,6.047845182802344,31.288218553939235,31.52165363832437,3.5467356855687266,-0.5694025883791043,2.9911481223220937,29.98569075201747,25.924873469430747,4.456428582613726,0.758892489105307,6.0404650239236855,25.80092339369965,29.882461197649125,12.380345127876371,-2.7819880834830575
317677,SNIbc,0.06903576850891113,62.773280518147615,105.90691706657513,29.999999999999986,5.2324617830268885,-0.5454657830218232,6.043514614305386,27.975579021495225,30.000000001125105,2.678514285322187,-0.5379813320298448,6.058518970144839,30.07839704002282,29.999999515895276,3.092550043793072,0.10524000042010936,57.02840953285369,26.923956795372273,29.94280098137393,2.2510158072609063,0.6295182170384603,6.057152267258331,32.47094012039124,30.619282268754805,5.115333877207825,-0.5165808577122321,86.04029987240791,3.1929412353325843,0.05698390605464103,13.873252371193292,-4.402089777102109
200048,TDE,0.1387110153834025,31.27915222092035,79.4842026473947,1945.0459037525804,585.8989862885284,-0.24270299360808148,63.10447325596171,301.4717521674728,33.727439503592485,47.262011803646985,-0.34640226575631067,34.91929147315782,24.635581781885797,11.500215661455448,6.41160040680216,-0.19572413302058383,44.45472889502387,201.88965072178036,3.810998432746579,2.236327854995503,-0.5572083997718476,60.89234567397567,73.36031975690652,25.507937493173248,-2.835557304394956,-1.5195251106186831,31.62821482311027,101.86709586441673,2.2880462347166324,8.431557331913682,-2.8019815918666633
21974,SNIbc,0.024198055267333984,0.8975263507354302,29.999838377930274,26.508979709212092,4.209304234942497,-0.11743445797674272,50.51673167080193,18.422592505928915,126577.8802817673,12.292379064354336,-0.3632687495856517,20.703245019007287,46.17316402232806,1.5951713670441539,2.6705527600936083,-0.7310709938082657,25.9654416173161,66.50893079261778,155.24392796402438,26.330204299722535,-0.4156857514683676,9.85506198177521,21.73666955201144,18.58582979294652,10.258799868889113,-0.8657696304818878,40.13522115328944,56.71923843607647,53.71272244570929,25.444957602370422,-0.7889253082419506
207776,SNIa-91bg,0.08905303478240967,20.51873082419004,202.9403992344735,0.04525409662174114,3.750274959287639,-3.7591153188593216,13.336629698243462,54.155966054658975,80.72947148716963,9.864660373222542,-0.6992224488679476,77.51070445813295,26.2705160949719,1780.927757411854,644.3598384858694,-0.47631889574861525,61.74439892319328,108.40564090351117,5.5815462176307,2.334896649017364,-0.44417534318105706,43.45801494511348,84.67320303437465,206.8475817794001,19.92910854221114,-0.34394695980390816,14.570674111963214,78.28646379196218,1.2766056750253993,18.47016776983819,-6.829166331252484
282720,SNIa,0.024627089500427246,,,,,,,,,,,,,,,,1.9928571133131916,32.746841215594124,29.999999999999698,34.923889691693454,17.558919939060345,15.160630004936621,6.92692091718871,46.72206936614035,22.055473540528425,13.695512492518713,,,,,
124483,SNIa,0.04597586393356323,,,,,,56.888034467196476,18.78672038985288,960371.4652194062,2.4659088685665096,-0.1682321316364025,29.744573232644065,121.09794296129336,2.0714374616222764,2.3337007788151496,-0.6132270771665618,32.49095469823555,156.6032984365559,70.56293636476062,10.735071423011478,-0.2360601218400045,,,,,,53.65142738988168,9.304895121346656,183591.55585191862,10.850099700278154,-1.1247943266278144
43456,SLSN-I,0.13596051931381226,,,,,,32.35791785112821,158.22636944551974,5.818938548685846,5.281573124916306,0.2737741915627347,52.77758073457874,16.410942861330287,331.1962174458894,5.19665359450895,-1.0072819161160889,1.9885564434113159,72.50705558123066,30.00000000000081,6.51977918673955,-2.5421606876332965,14.514857500797467,57.194170577112125,77.73956669592246,25.13924963891602,-0.31972381555497986,,,,,
194324,TDE,0.04982771873474121,23.237000827056747,405.3405043665948,13.50948683948773,5.34995448822468,-0.5710644926448998,62.807105574623485,333.5315480129856,45.817851736145904,46.1479214369194,0.07620956267866592,28.048891369075413,67.73355887272267,133.1031079245585,6.11229961453479,-0.3699076343424733,53.337612767952685,8.900705959916229,36669.196390837446,2.983234202035591,-1.3180150438417582,57.60281250241758,58.63362620053078,0.0010000075091051194,2.326670463937826,-0.6525011031067814,,,,,
191731,SNIa-91bg,0.018582725524902345,,,,,,33.34769169297279,28.47003243323906,0.7597180124034341,7.07156189978459,-1.5925044647719884,32.136209133304966,30.875380296033576,2.089435978311119,9.755320930735,-1.0484092433987833,32.270789001186905,39.673728318260025,0.9204334935897727,25.58175516482876,-0.29754625703794024,46.70812778560249,3.1564164623351867,24235.9043978764,49.00073504540935,-0.09269689251296881,33.27976621939207,52.90046461275027,0.866817460314299,30.6194227588876,5.370437298383453
247329,TDE,0.03728985786437988,20.554403672618992,111.21421212075597,4.115432594202419,16.82054019984833,-0.3887362532108002,57.26567809585346,184.2743641906961,19.748324588820957,1.8921071402434146,-0.3286653117129998,53.54820715932581,397.29818162043836,11.884716562480312,4.767929484075358,-0.8048115583523061,,,,,,27.812487560945275,131.11538618486253,2.0197378693778507,25.88634949759885,-7.3286870495458505,,,,,
241111,SNIa,0.05026035308837891,29.94919928154065,156.40876003636848,1.2065980375717074,1.3045292259109582,-1.035149890931386,28.06831410128161,80.40852904068308,167.28281768780954,30.109068242759136,0.009619426782756658,50.99054459291672,10.638419424512419,10.273628580952247,4.077199881487452,-1.1898040595316257,20.53743449392974,76.0223827558356,3.37565169658364,3.818503667715962,-1.4343264652006125,26.584109107793616,153.16385880301831,131.40161875975588,29.14802063709781,-2.0201879208635947,,,,,
159214,TDE,0.08220491409301758,2.88268122537891,49.274081602828495,58.750960418492426,7.6764051559746616,-0.1789573648589306,3.0332369209002947,72.93863681932784,30.000000000000092,6.210496601342856,-0.3170472627740721,3.033912640857824,72.97754729217431,29.999999999990223,7.002530653465172,-0.7566861583949873,88.23089999993417,0.1717178356736931,807.9575794904446,4.073415664888298,-2.5824410687192008,52.03509393037634,30.258080551199377,504.8222708261484,237.866582381766,-0.14968358971489865,,,,,
56067,SNIa-91bg,0.03771511713663737,3.057996316770368,10.818417787913734,3.423123373668724,5.167168703508405,0.05331012994904892,33.550356672904734,185.24098960953143,69.70467098985436,20.82420150129274,1.1932787361056147,,,,,,5.334656291727739,2.8577486527380778,21.46164150624006,9.8979353213745,12.99457954437519,,,,,,,,,,
139774,SLSN-I,0.04644541740417481,4.2494585150434006,57.43055111763235,16.00379939270924,20.391571824136403,-0.22762284001510122,0.02791258432785883,0.0010000026762498244,1.468269471507814,3.6559825628255305,-1.7527268376911787,52.30440349851266,38.616597641616835,246.61520172069518,84.61971877684934,-0.11810492928592857,59.82009283064003,229.96869261110714,50.176446982145215,17.892217782040753,-0.2075061104457846,,,,,,3.0392361451356273,14.209075583471469,29.999999999999236,14.43406690055767,-2.0454159209351297
166795,SNIbc,0.22027047475179037,26.17569266593132,108.18938547167188,0.0010083676035503488,2.624022985183586,-2.912234865980895,15.212911490326922,29.01849315831697,30.943418799306144,2.6983357674086883,-0.3129576777153476,27.64454235747472,60.923227549915275,137.60712728816173,18.116903819011174,-0.24210487016966295,54.78986686781214,19.171174010949848,444.0778271845625,6.34195240415188,-0.42990642179227284,13.375750676727046,40.7340996534959,72.63071612228902,9.146825742107382,-0.5615565729967851,13.581765278140562,59.26581819407016,85.04932601499607,22.941893479502813,-1.096953163303822
264136,SNIa-91bg,0.06334241231282552,32.90521299298354,83.78127073764378,29.99999999999999,2.474268135279491,0.8707998647159486,51.82966072191652,33.222017744111454,393.03726022351793,84.77405796255964,-0.5081040393134485,60.21801904956666,288.1853029701598,20.79275752958701,83.03509094594487,-0.9830898227473218,54.80813990206342,140.65782481799187,322.7490360831203,48.412288234039046,-1.0356779918467545,3.035017593696751,12.59058332711501,30.000000020793504,2.0112028632931245,0.13688631865549772,51.63862643702538,21.036271287257822,2182.1912114775764,74.29876869356127,-1.0450074039380224
89643,SNIax,0.09721803665161133,30.185498340577613,357.61866586010245,0.002023642951386434,33.554038709932875,-1.0182840238390805,48.73703405853234,163.20747211094343,78.03738090930985,3.0867059061108013,0.1871324575227707,,,,,,63.3259280935616,304.58019097304845,20.64373572310929,126.03122948364305,-0.5837127110968894,19.559910062270333,2.187782856883015,546.286367162727,3.828800855163716,-1.265039602002342,42.7183237834665,170.06462094510673,27.663438934704253,27.69715814966122,-2.055711704999423
227004,SLSN-I,0.02082085609436035,1.858886140885514,31.61068826634574,33.88027062104485,4.065842655626248,0.10804330352118818,,,,,,6.233422001199884,31.914390908382835,29.912600313019635,2.7682557888200665,-0.4709160103470482,33.12481014435013,18.547325663860782,6.887535385720165,5.4415670246063454,-2.730335172734187,58.49037725424612,30.29310952580403,30.007692397971258,4.82328187342707,-0.2786347176163782,44.52636891288216,14.7626807561912,18.21349946592561,376.4916196254042,-2.8609392290533124
137797,AGN,0.4514555136362712,29.404798613160647,1.5961125581196915,39.83735643032691,10.926065370570267,2.5539521919090293,29.97139465956572,1.7558476735196415,73.93212114395479,13.1902128803287,3.5331032670234794,18.19833019382169,0.8097970244279492,39.28297246867923,12.021937784536304,2.324285745516421,,,,,,,,,,,,,,,
96080,SNII,0.1659834384918213,1.914634717257743,29.99998220649208,30.000004270975612,4.269098715689342,-1.4423261035769825,,,,,,6.0487993770624895,29.961090302195405,29.999998117634565,5.0409221049489945,-0.21516428761112055,85.08833397020356,92.74527822254323,19.989376558197577,62.78358096585029,-1.0582017821767944,57.70146455274893,29.815340927738337,29.996725043144483,7.109502599389629,-0.04236630544871946,29.60108305230853,115.08953198453764,139.38135166428128,48.770893105806856,-1.9814682294113484
182822,SNIa-91bg,0.06586813926696777,4.045234722311781,51.50592550998943,15.090941110604414,11.349366078119207,-0.3383044709817212,58.259703150780844,64.50789888214845,30.58084973363214,5.248842792974208,0.5208997489369468,44.05861435156235,158.1676293439986,57.206569093178636,1.7449409958007045,-0.3737088962635533,26.01653171332477,65.90296298793848,150.07887797441376,28.929097448579512,-0.03720657151765668,57.64602614439832,61.476693390499044,30.94318156658321,8.716789168920148,-0.245023683256618,44.54486391181693,237.23167586499483,95.5416561719496,96.30755852531362,-2.735549082376153
29550,SNIa-91bg,0.15545721848805746,26.62528254966685,17.59733069480098,334.4550442213955,2.761736403397639,-1.6568860900785343,29.8837030703368,163.08954799537082,4.808202251956288,10.666956636965917,-0.9401942887271434,27.74542802512902,65.1326926785843,160.07130327033815,22.617327551157903,-0.29521387795082216,50.81911132219066,22.74157459811737,8.065043212763724,2.345597429503957,-0.7028950311251484,44.62154925338659,88.96365548871616,88.47024840743694,2.318110200215072,-0.03614231568841641,56.06535504635182,9.45376264536833,8.186905593884807,12.371679154753702,-6.363003900502509
164909,TDE,0.09645132223765056,3.7726707028656277,13.574366120359295,93.43321160768298,4.40981328005242,-0.41001465962323047,38.90929481701372,208.15436170870285,14.426899591661474,4.519286073375726,-0.7865170665797429,41.57728276921072,240.35325958284113,0.5023588257733512,1.9620936479729114,-0.9341666161637017,58.06897969645067,58.434945380573815,30.689776247961653,5.648705867188421,-0.8315885036029952,35.23336970934374,6.640479354471422,46.006660639558355,5.36246067820288,-0.4217454770710381,26.292853445725623,58.74169165134927,120.98937346898693,20.708735090140742,0.1668430585552614
41759,SNII,0.13513774871826173,28.28249181511935,98.14768628113751,119.82262742954427,24.171350970531083,-0.2782543866291079,19.92069021639492,68.08143151856542,2.1046875821624167,6.862454569842664,-1.2737107350649544,59.17367677901482,92.60706648645753,44.35265294092541,3.0394901731109107,-1.2575943476848221,18.59769562698768,27.111354830572918,42.94382495512028,12.5230066057795,-2.0224751904394944,91.04798635686389,16.799959509018247,11414.321364433099,5003.494442108653,0.2535220778453172,,,,,
39688,TDE,0.059599081675211586,32.90489350519722,83.87552013887458,29.999999968070586,3.476272681482641,5.561875601304288,87.93712166675779,20.944346155774944,6826.436358869791,12807.34076590245,6.432973911403171,31.535588548500492,29.020351023853216,1.0731675370241633,14.960908870649355,0.6025118774008876,42.81623106289464,3.2089087230890665,0.9972233574244677,7.870413946632982,2.2410026573515465,53.29362094453995,13.353167757690791,474981.9226889918,9.488689576294776,5.128228747093242,52.67818886343885,8.47656031417608,185919.3874491776,16.373653405437366,-0.3531795979708785
239729,SNIax,0.10573975245157878,4.226511562692711,51.77618806373488,14.353593925118238,29.032148649493237,-0.3093215815494708,38.5455451354914,204.2530953204304,2.2981317369645597,1.1646548954803337,0.024416115270595434,8.644064631422287,35.22660287350474,58.978092226659655,6.579023001294327,0.15505574087739787,33.30291382435303,7.0950817864977,95132.81670299424,6.144557829377612,-0.5813868172276043,40.560506717886966,119.69992830005164,2.3904844852855764,3.3472124428056342,-1.509776707213266,8.820952449247569,41.98814096235119,55.67283617171307,13.618676422247718,-1.2541409484815695
329044,TDE,0.01817035675048828,4.368547415764574,52.59758362806973,17.27710494751232,14.922735943780834,0.4186234433532207,51.180870216225784,30.20425729685693,53.324497794118756,9.88272553406437,0.7123567074423535,3.0358542839563203,12.675979821407548,30.00000000004489,2.839996105206278,0.7730027583646697,,,,,,3.035433129918527,72.7258699082639,30.00000000002107,5.438663543804058,-1.1086749347376925,27.49663467948376,34.72111427164012,43.78292357438091,16.790809394982414,0.2176894828163131
220372,AGN,0.35205864906311035,,,,,,18.956438650206497,1.8413856270213207,62.886499273324795,18.883473430609914,2.878994581127629,18.339424462033417,1.6591114472280073,60.98561219623387,18.0247258637863,3.6975946793886325,16.598493804992398,1.2746192305044848,32.95726119925115,18.744166149115454,3.118305753256576,19.301664439537554,1.5702364385474612,134.11821974904487,29.021117562133394,4.072509144170412,0.8870835995526782,19.937219983815538,19.911642673616292,18.727144313104553,10.072388728033648
93887,SNIa-91bg,0.07964080572128296,19.002706229745538,30.03287726548828,45.62090801654468,3.408332118372696,-0.4244676976441321,20.901907548647383,2.3992764797142527,204.6870970242627,2.0448581173094764,0.048175811510753445,30.210879544330837,41.48368721724045,39.20910289514136,6.641709726870094,-0.09222684453025591,84.67698920226702,14.094778164134084,1.2491971360870335,37.391925692778514,-2.3391943050291575,,,,,,,,,,
60415,TDE,0.14494824409484863,24.783443695361267,68.55668437733341,299.39698489478786,7.755996187266006,-0.5241855421307643,92.7526500000058,1.8227188943960348,7870.26091676963,3.370845332535686,-0.9038686510636973,92.59091594590674,19.665887564343482,12734.317805655175,3278.7849032156278,-0.6429743344362374,13.366554637151463,41.05534668460824,77.43565822189393,8.81818399213434,0.2742819347647436,,,,,,38.17693238927494,13.345488878137802,69.93191591035921,19.79249397416878,-0.020122991931167355
169239,AGN,0.04650406837463379,1.706977253597874,29.692326180309795,30.200839801014588,-4.261971730023205,-6.798099090976039,3.034749331788179,139.73091045814112,20.00466271897785,3.847951409801109,-5.803348089801588,,,,,,50.44281799224474,34.82204452873581,59.798860719179494,-158.7859878265783,-5.12322934619373,37.070702453990926,11.101556677088249,85.7650575731113,43.43757516030453,-13.689846722526177,9.625810872255256,68.4129720273384,30.056391788948783,-8.857202223534584,-12.101694424036992
54590,TDE,0.10609173774719238,3.5707456898227816,6.576238928609955,78.10835011149419,4.907021367407333,1.5722298733988347,59.89282651651107,51.02015335997747,24.769994506341757,-2.3076538603335264,-0.7301165951714561,36.822136696292105,108.1777226961466,217.6665791680295,24.368250197192047,-0.3267468643495023,57.62504377761863,64.48642535354051,30.954300896990368,8.222516605346428,-0.9048855391427275,39.61161436442481,25.00677336158335,19.015312873659656,4.202656340195295,-0.8858925299707621,57.293598377208106,57.66564817178321,34.86112659544034,20.983362083167698,2.1681938482446843
174834,SNII,0.05034053325653076,27.147274128451087,454.6824881309206,38.21917794629472,9.745654359767487,-1.385862829706209,30.81846664732927,34.52092732294184,58.65633928689738,4.066327009921706,-0.29653530201804124,62.97801706140571,292.3186198525479,41.03395937334432,28.036328685195574,-0.07467579597902373,17.708250915382383,75.85409560389098,3.7810786382651114,8.636690590939944,-0.8959791012252413,15.818963137619674,23.287294962822976,33.77794238527121,7.973527655049886,-0.7148220366199465,28.364698786557263,67.06238278475655,72.2340945164653,12.330745277007022,-0.33706255025055043
281685,TDE,0.04221955935160319,0.8956290670766976,35.549076149006694,36.19263992243683,1.7610054190186084,3.7543752008437754,12.194566410991923,43.21907760218372,34.213027853779565,6.29935084966822,6.451815217313202,25.15211504659563,44.799056749414504,127.39482154633961,-18.3614102816533,4.841930161413378,5.03232206768895,27.04050516635883,1.963636460288465,5.2554813480648574,2.9369448629222608,30.89456590046266,108.40914388726033,6.582683809319831,-8.400267003933251,4.330182453714009,57.25603040824238,64.05646281313568,34.411428864799525,22.644732861623677,-0.9412757421545163
246324,SNIbc,0.06418995062510173,5.05822530084435,68.37942472170633,30.96810633053055,10.653789456565686,0.37150725342770274,12.380056440119406,38.32807517384748,30.180129396372177,2.2310155886160996,0.30169136358270865,38.76193956872526,191.5133748235855,2.4548861234204233,5.651345138635024,0.9297617716584069,47.90191007848537,4.710248377966819,10783.665368366756,10.205146938236776,-0.140679196460572,51.00465900894058,1.4684665828402992,10698.241114062226,9.310971720326908,0.15782898064113748,47.09653104857386,60.02300086185599,20.120861687503012,202.2866565434508,2.418254386316956
196069,SNIax,0.04522066116333008,1.851001293918274,31.463161184817682,35.19971529910181,4.100284581034196,0.4505551737690524,6.049043327766434,30.62717790669247,29.999999928191478,3.1108110293252595,-0.4382070233130842,6.055865639834013,30.65609612960412,29.999999204596637,2.3735248440654027,-0.38675866623820987,,,,,,6.047150435829165,31.29887624784838,29.999999878662585,5.348541906039909,-0.6514423617471083,29.557999515209197,151.4233666151817,131.78778073069228,24.299047152353136,0.49628278424479194
245290,SNIbc,0.04662156105041504,0.9865503483602774,29.972950299608346,29.763003148005758,3.377373344465141,-0.20844980813311204,,,,,,38.01278452416746,10.162724284450947,122.07016725662469,27.559914644947455,-0.35154571966215353,31.562342495723957,37.264411157422096,2.4403156880395778,29.727901407114622,-1.328753586075701,48.414352931603,5.177160475575081,136263.20354220946,16.387188153994845,2.416025330676456,49.41722390290174,3.3896441373693063,23938.985896336584,34.55282503356846,-7.635910571797766
316235,SLSN-I,0.2023193359375,,,,,,55.20552072236369,18.061990825096135,211.39422819167342,5.095525083311781,-0.8155556283970583,48.39795774142021,153.0084589035804,5.518071043966766,1.5111516636870383,-0.615023232064604,13.387405253559702,58.85994293347538,79.57632210597461,10.265912462828695,0.8383313695215082,20.99266051209138,15.62372156266498,8.891869549408566,31.18484419510166,-1.242240072561633,58.11072438432718,175.55994170766402,343.2270855318445,61.92844373332822,-3.7262539527940386
287332,SNIa-91bg,0.18568360805511475,53.97633410289363,215.12316367609517,25.844394874015638,15.888156895423917,-0.5531163388233487,50.03458903811492,168.54603674306045,17.610014966935882,3.2521343176030557,-0.260178423801528,38.59865686187883,16.660852357019344,357.8195126899909,46.82714698601732,-0.5822528160991834,21.564678952173427,96.4814731912116,15.453817162785718,448.57427891485014,-0.8566104785462588,,,,,,,,,,
53377,SLSN-I,0.005502541859944661,,,,,,,,,,,3.0086050185981175,119.70143410057109,29.99998348748957,61.079804389234276,61.325185893041315,,,,,,3.104043082579109,93.17040380172182,30.00000000000001,96.31780190433918,101.85681362848594,3.0156808694603496,18.97399621205353,30.85744505286468,39.32066959725355,112.21205837911559
39152,SLSN-I,0.08716738224029541,2.90717681366733,29.99937189836686,29.998847631565525,3.704706453339079,-1.1311772298793388,2.9938926581143885,29.99333002295682,26.549330790991196,1.2415617575417173,-0.34335952212129245,2.9785067408854236,29.999973420964228,32.81697432258416,2.7747482168137716,0.6285022238958579,2.3334993270341147,34.147220078116085,2.6988995117297727,7.35741986540492,-1.0068588899121027,86.76974999999946,1.8332176420259456,18645.181147605806,11.634772168271684,0.09821561909711195,30.61142314690344,23.964693042328772,26.100284709778588,11.531980189265143,-3.607788216564326
248248,SNIa,0.1310728391011556,27.949678007459955,311.87618802973543,230.5246252477654,3.8536770858621154,0.12790648107887573,28.04154636104876,79.49307130323481,120.08724719615306,17.09171062601919,-0.32462026741259375,62.65647329453442,273.8697880977636,124.53754114972674,8.016949947304575,0.37736078564214237,32.345785772435164,138.4867355261451,150.81556465182916,11.016276918679383,-0.7856906994229211,12.751268404103415,64.99802169801389,10.469598161529456,15.259620934774091,-0.179657263984978,15.896856578547032,15.961191796829215,34.88053201679401,14.342176848411087,-1.3839650348153927
42576,SLSN-I,0.09566128253936768,2.648482809485456,7.776980308689634,89.67643721464385,4.615563593708349,-1.1842638917252788,30.304211825523204,144.4988318884222,106.67168632231352,11.375350637928772,0.034621335547915154,9.538963073946514,26.442568778374703,19.074524038316632,7.131174647374645,0.027678170409899984,29.213935896183376,36.80771276219881,72.9092042524704,7.855209164274227,-1.149586032027435,41.26071015611472,181.1305019505899,57.56457974577423,9.643753510657525,-0.0009413873821892502,9.461668073356675,20.013501976386063,4.98305830930892,13.178831967633077,0.2703695042993924
58539,SLSN-I,0.09566965103149414,1.984274901894486,72.62815981442714,29.999999999974563,2.661784117649952,3.6347620616060183,1.9915331706244752,69.8047031498807,30.00000000000022,5.358164239333911,21.905848113720864,18.563884541957027,31.927615198610496,166.10491684927288,35.605798292455,39.60759699203169,17.355304544264552,146.1142741021881,166.93802847902825,68.74469451637707,52.28959664458115,17.75323339441655,307.3022944583132,0.8535273893590762,9.05770538064014,59.31937542194434,,,,,
216667,AGN,0.07985981305440266,1.7560887916004044,37.92434600844442,38.65289495959415,2.294860103372669,-4.143177485898376,34.45415397194639,51.691708018777554,94.25356374196014,-1320.324706711873,-3.8229791485650986,30.297657142339148,159.66262138900282,79.50437795725885,7.521289618437059,-3.8664026465673813,3.8638714267033256,29.949436293558552,29.999920997545434,0.7639583865496975,-4.168525962359948,59.14281283443969,73.37594355063615,32.23860739476879,66.24138129361047,-4.389255370222072,28.895799451175545,62.804839757128974,87.99797885432001,-17.600205495601717,-5.872274104115801
4494,SNIa,0.04880466461181641,7.405950000007578,2.212069557282141,9808.133209456919,7.806572180476101,-1.1331398015107166,8.630141782412489,37.602930978482966,60.711424486829294,6.6814552433824845,-0.05737826002781726,33.29888509980568,19.81065018774217,8.615431283960024,3.0110739977594374,0.21992586594694497,12.299565826335257,58.3452767045859,30.655671161633443,6.173576190349421,-0.1653753241964011,,,,,,49.9776595161696,16.340199201171114,200548.1487781463,32.33200070295194,-0.4251755694179606
123618,SNIa-91bg,0.03898388147354126,,,,,,22.51285428986167,1.8845346950895734,7.447215822143152,4.587779879971216,0.7143531084973784,25.611724683231756,1.9617556996128578,50212.339628300506,16.85222092539162,2.8684412421297623,25.30567928973204,2.136657260506693,3.181215462265721,29.42500069708798,0.5566273015236669,26.80285815969784,1.2830567630240863,20421.58744522164,43.00193251117661,-2.728710090284371,,,,,
334423,TDE,0.09876040617624919,1.7865068847220624,20.50821597387741,36.31035717706875,4.5309992146307305,-1.3778705448785877,33.33937793043937,54.43703577039474,61.80367157392038,630.8610782927516,-0.5316125527348192,12.338428090578486,49.09030474012016,30.569423900154145,5.484829180715595,-0.253360797200323,30.40582458378694,161.34610851503467,86.80557639213903,18.559108419397564,-0.1365637002436794,34.93835268287078,25.594684084917272,360.2757951245575,65.62601416909433,-1.1100512828494067,8.859398616444043,49.83725134699289,60.592378083634564,24.197849049773097,0.025918488654070586
163248,SNIa,0.1094444751739502,53.125313433002894,108.88887654654796,131.8712017905733,943.6079697084612,0.660329689120133,22.085765768616213,1.347053719414306,51270.78824961025,15.22203775394739,0.7973036285784371,20.268329120567472,1.101781953351942,2799.3417572300023,28.196192501543035,6.0381641139019235,20.641824056781104,0.9013506094336651,6.587857295241668,32.226469570757416,0.17460893600603375,24.61155815636384,1.8422652026497253,1.805493310422983,27.82883796200251,4.792206654703445,,,,,
