objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
41282,SLSN-I,0.14162284135818481,,,,,,,,,,,29.7922262008853,49.485250755203936,39.671515551880454,-2.515330684325501,-0.6963940900071974,25.520868764863057,2.0824556402986736,46.85892481378528,2.8143503181973952,-0.8504313453346682,24.665917494606028,5.153999164911875,182005.95915897805,10.21569443540445,-1.5135370741532623,26.362324235935095,82.80354332917238,168.12880485797484,50.14862374949455,-1.7528243733120092
198209,SNII,0.13572888374328612,,,,,,35.030071524990525,15.023885891804966,220.9757498642133,7.668180450038807,-0.16076257730485355,29.23513464608946,46.471385054858665,72.20631914975161,3.4467678433253996,0.25183392187279535,12.25162187421481,55.27612620634061,30.878198031406832,7.743581900410925,-0.1612523021291258,26.32818003813759,74.42222205629294,150.447901569066,14.997990501955053,-0.056822771428927166,61.740266836754735,48.01875666526282,257.10471063379566,371.2534126600581,0.43962452223975906
247116,SLSN-I,0.09941315650939941,4.09524111628418,37.11946459432199,21.46990799477822,6.512733138935642,0.6733650227805311,30.478415506028878,163.62062673940892,95.12134038327466,14.241402715215422,0.3086197441707198,31.590149034810327,154.86539643500907,42.04285042257247,3894.4902577356906,0.23713492947250536,30.178872453828102,43.51285327810649,81.2137287672779,5.682185213050521,0.2534431213292833,30.544540856231915,166.40077189472285,5.469766043419327,12.97263567170034,-1.8884693777288462,9.044606635722142,29.58919583529998,27.823031612024025,14.412138950310403,-0.7145372069431782
132547,TDE,0.02546040217081706,2.897718851989317,47.91168863921403,56.27362772933434,5.742891668650019,0.5287902726478412,51.79980128839925,162.45528466738497,48.03300097710494,118.81186289326371,-0.2958098175401731,87.36469350355401,51.7057640387652,30.532007490337445,5.386268573265084,-0.4187381499384389,31.627722616696055,35.06144378101948,55.69777297913819,4.821231635788409,-1.0173753830548284,6.990107533938764,1.7317732592096722,0.6046975029813996,9.039836435018266,-2.0534220744272256,58.74614075075571,55.11724636475219,42.679916040669305,17.721297657841394,-2.823653494197536
218669,SNIbc,0.06505076090494792,4.100841297570036,49.507585812955654,30.736159623872428,6.540331812794653,-0.5814507496184141,24.831241460354374,8.442529360998027,230694.48470991032,11.939701834542287,-0.4138147515817079,20.837404368863265,105.44980604085484,5.441777159469041,21.343797887617512,-0.6081461788574767,58.95161997307179,142.24380946441343,318.19162738566285,17.052602373257745,-1.5855439893111432,58.27290027786969,118.57900986602077,276.8031833488331,29.92515505485675,-1.2750818984087773,30.382135072386802,166.90067299185856,51.607453235056845,-38.31245549635466,-2.4138948500474626
17274,SNIa-91bg,0.07342088222503662,1.8196490131643976,31.117312612678237,32.43723291669895,2.527355170567567,0.047614911020782524,34.64841914395473,97.08092160738852,188.57472143102632,2017914.400944475,-0.1312277446580699,84.84372450463074,43.001277526803975,30.016639370528154,2.3228493225969977,-0.06183614542871243,60.440208574098484,23.375742375538426,13.36528637714085,3.8321033310175676,-0.21492558548225713,12.28382012876103,43.8687565538541,30.536482935704704,5.704670391971283,0.49796659498341256,2.6119657129303673,12.346533482746088,0.20993399241857263,20.530847805235386,-9.471309909496808
272064,SNIax,0.0816428263982137,32.76170204956502,30.049945624353978,30.442500581066266,5.395397424663558,-0.10172783759489874,3.034902528044148,72.65314071686525,29.999999999203066,3.0982393789773126,0.07867738694234248,72.6976141366413,277.4443258714538,71.61764645561291,5.780317304658716,0.3383776916030987,73.32503321774638,103.48847274997145,370.07117269918496,11.281985361645614,-1.1850927697471674,65.90508043841584,30.826156779126407,637.3749063981097,26.978353351647034,-0.4277243804776047,42.78471012114027,57.8713537739374,62.729291214362306,17.025660030374215,0.9655683244566801
62430,SNIax,0.19794974327087403,3.3767317311199117,37.4651960750739,13.696203793284578,18.817472106951552,-1.0998337018334787,59.65215079169938,116.0289579157791,47.973248307670474,1.5410459455724081,-0.8428368860855403,20.290150475646893,80.67573743190248,71.46761278779104,7.619341091913829,-0.3457887749535643,,,,,,32.473355479651495,174.19158771191582,55.99648894444728,38.50512498089484,0.06560962021131919,17.28733671187956,75.66380097322688,2.1183982964009824,11.706017254743138,-0.8897903812568084
266271,SNII,0.030498822530110676,62.773302861322556,105.8957660202167,29.99999999999999,3.7006617961388053,0.9240292038604724,29.963951618479346,139.3184713313332,2.650255623204828,17.1740548406304,-0.47980021917636745,37.290387309659494,2.841288621709613,11.094911935829115,14.52901342298937,0.6055402089652313,16.38793611279725,24.180265860351614,0.7296199484351048,13.917289325206298,-0.9118537896044554,78.74388688154991,400.2988281078357,25.14954701776216,107.90315825694059,3.2056266506792386,29.198350881894328,25.29659953977025,83.878320270349,15.44660203933468,3.808911357341889
180387,SNII,0.1175544261932373,,,,,,65.79799261522041,127.69602920601841,125.98330062830242,1486.6559202971484,0.06271714544527432,74.60908211302302,311.8699721685462,72.52191439263261,7.849332286566833,-0.29220355195750247,39.01602852372078,6.599921166698677,98421.15193517803,3.238658702295862,-1.3583296353770054,69.7058615566799,177.67915644943602,372.2045587301491,-46.83828973961227,0.8594314535782326,32.1075901054851,6.121423989272642,2.5603679718180805,13.515678568812227,-9.958646910141523
33142,SLSN-I,0.030748565991719563,3.780762940307301,62.918089139071235,55.64750949530864,5.9275681376915825,0.28282610227069527,30.170621180212823,163.3211913226399,141.9041470682901,14.16218188311154,0.6179926993067437,70.3149825168249,75.17531045534268,6.072642400525914,1.8599910118966818,-0.2909460355303269,66.74827361585568,361.91174675240643,12.501535206955348,4.709754464446631,-1.0182017155473602,59.448553587405186,100.70060832503222,36.35873281949807,92.58813918069616,-0.49474029226825295,10.187394238205448,12.380758422427323,19.620471844739725,19.41485973265533,0.5032039538051434
326679,TDE,0.1028367280960083,,,,,,43.96408993046887,151.5168052375969,4.030785124682092,2.610105194651536,-0.9672336090867346,62.81300493613877,54.603376087713556,470.0683053897922,336.0874142434797,-0.4734876140250477,,,,,,10.170401819220876,18.72099270679819,18.00747906534334,10.289505638062188,-0.4336829336007596,9.544320668578955,20.688020179723114,17.359756799406114,14.326821649415269,0.11580671803969741
289053,SNIa,0.026635050773620605,62.77337419065491,105.89416980876959,30.00000000000009,5.612189139023857,-0.9874711390428211,61.68000085104578,323.4951465339426,9.434217047324037,8.199844658049903,-0.5067055893356711,6.021738924211271,28.352296026030867,29.998733358497354,1.9897450664865846,-0.2766341448332723,32.90826336166855,21.94180152420586,151.09194238501408,2.1192324365345643,-0.4099931293626353,6.047329193675839,31.179374861715097,29.9999998753851,5.5612951111254985,-0.8162464416048835,57.495710920649195,341.11648176537403,268.9141475314756,46.488686271854306,3.867641977883949
122615,TDE,0.09218397140502929,22.89257440152567,44.696960086452634,46.13565338393191,4.924167323190021,2.617323201953021,77.56473747082184,73.35834941134858,9.763447806128386,2.4208375903596586,0.36980937779406653,74.73466311430292,154.8816918713491,74.60517161200329,2.8218348113813363,-0.4745611160766371,2.979520553531165,30.080727055767856,31.99090739424886,1.815230357440233,-0.7455328922609968,,,,,,78.75509071781754,374.4630774610688,32.35464596188068,81.36404115266052,-1.1067973795325312
88444,SNII,0.1280126174290975,53.38375040998815,26.89773824993379,361.7950147792172,3.3438619215624805,-0.9529792949576416,74.7945239167273,36.111504845666325,363022.5707118906,6.7994172567919655,-0.0920983479351668,91.46435942123648,41.865606627149205,0.0010000007281791307,8.574220488373006,0.2976985947665098,75.87452207485941,89.89799618676382,0.7335710424884527,4.599913494757097,-0.00759984091782439,80.36528097253822,52.962040239857004,0.0018615418534128779,2.5662753668084353,-0.5753551035887589,77.76449754509238,336.524296748662,67.51159899991157,77.91487384547214,0.015095888568136637
263730,SNII,0.026257038116455078,45.678749355111634,112.85900865399651,9.163020952270061,11.32973419751346,-1.5238557584152754,54.08858260021507,22.063877799457792,5.025298741398346,1.98947542045902,-0.4171268273281334,61.44524671579512,97.40011567458632,98.71409936607047,2.027726528815027,-0.21886041701395886,77.78823116361653,361.5030474799159,75.69229096944848,58.2942619773983,-0.39045010847677014,39.11925140064458,2.8143032057878727,3.3790109695988493,5.568137171756129,-3.9689815254854897,73.69398578252199,115.43771149816686,12.655575835153684,12.911569120263227,-1.1177840414619922
16596,SNIbc,0.1347864866256714,1.9161726600222742,29.99997119001058,30.00001141585862,3.192852887303882,-1.0017969267767701,2.9593427951638684,30.73450400822318,31.10874229634983,2.219051844125989,-0.5137279162602584,6.011116928613402,24.766567433819578,29.9987695117688,3.8105382639865963,0.43914131255451355,6.05416792295766,30.10843859257633,30.00003952711262,3.067134858643391,-0.08841933039953596,2.9698068689551387,29.999282786037917,29.96772515616733,4.9600276645029355,0.30824148423969855,6.048060651835263,29.99984179293774,29.99994513451873,10.027906058020772,-3.0960095998184354
317677,SNIbc,0.0387564500172933,62.773280518147615,105.90691706657513,29.999999999999986,5.2324617830268885,-0.5454657830218232,73.60151674517897,171.0490967848702,330.348601518338,41.68398237441321,-0.6555906294622876,6.0333825319245795,30.31356840845663,30.05226185830182,2.917996261687785,0.2791438231184435,56.85323630676662,108.60118958812258,280.43637609310343,11.344570258400532,0.23162712356375567,6.049717452264565,31.118664753392892,29.999999901915917,5.4694947178778595,-0.875348670188546,47.34121462943058,3.318847251075473,1912.4573137327734,18.66030637953354,-5.76023407236678
200048,TDE,0.08257969220479329,31.9796765372103,62.71895496299036,2322.663063127537,660.6622927510706,-0.3632769462241138,72.59102594207216,178.89800484087723,301.01827584617035,20.361445552696267,-0.33743372445778064,34.90111272147143,23.793360575638335,10.966316311336165,6.082342793172833,-0.23402464068737805,44.4706259721004,198.03813792144288,4.046057068330947,2.240116248271955,-0.5482610865127487,69.71108778936933,172.58114670344565,290.74694071484333,32.10216185961017,-2.0009214702059706,115.17689999999855,5.168086304325421,9615.467941770185,35.24851973619355,-1.1788686791482352
21974,SNIbc,0.043394883473714195,0.8959971968632524,29.9999977287139,27.164103109617965,4.588525681031409,-0.5003559760335489,64.57809596529623,153.76088569174402,390.8235937307357,61.047002586796,-0.027087935063251068,12.730146009096213,61.54588490167168,0.9644330327809113,4.131474231380926,-1.106350548608232,25.911101354646487,62.761921026625664,151.37425220753957,28.18165619000762,-0.4825222905388636,72.87537856014667,351.2624704004456,27.476415791699935,-74.29024755548235,-0.5671700392637189,40.10048951746822,62.1259815371068,89.30156575389324,27.959389231143337,-0.015340708558315309
207776,SNIa-91bg,0.05115091800689697,52.375649258437214,316.8335037798993,903.3850339237928,141.98027410040794,-0.48237455016642183,73.13228379299466,97.2456213979979,41.5667736685305,3.243736794069866,-0.5954730097897505,60.16349078016505,188.799861515869,27.5975299712875,8.241754120017411,-0.5045581725841801,74.75175575769131,267.38910425869716,40.10948672933677,7.350359660675939,-0.28438356396870346,43.434061902613536,83.68989497078428,184.4231690994472,19.27005104311328,-0.5087183298761782,14.604408392638893,72.95402219362286,1.6262390665714972,16.866232528492965,-4.86836501694484
282720,SNIa,0.06396834055582683,3.554309600824483,9.385141231640265,346.5181346487738,13.884851168471338,-1.7832959708196434,,,,,,,,,,,,,,,,2.096099048127358,33.42250925806427,29.99999999999961,72.08977168086636,16.300113878722975,14.735845750727181,5.4216507197564745,44.63250493119864,23.234565030725815,12.391871710465706
124483,SNIa,0.038220107555389404,,,,,,56.81859873796619,17.490863337153602,552522.4367309214,2.476015788824392,-0.2197841856630753,29.99573808854351,87.83341818987154,2.448986610166855,2.540034412668712,-0.6175680101182874,32.541967630444276,167.9368117625729,72.9098916786028,15.0525711462622,-0.11274474838395927,,,,,,53.34890862818011,7.7166470868366,195738.76129896872,11.401218050453238,-2.533455465964547
43456,SLSN-I,0.213238525390625,2.1659414696890527,28.251798683213522,8.804324842514708,19.403660222742225,-0.43163834947322965,,,,,,32.68803887303639,105.95250464028211,5.627617671258013,6.721084711196234,0.03616769589363467,52.79237991568385,16.595168428921436,353.73122290095097,4.970349494173709,-0.8640122529085558,1.9885141110293605,72.53738435528567,30.000000000008477,6.2520114382527545,-2.2744083623893463,14.512166377574557,56.84495602297501,77.54441543828416,25.01800114858834,-0.21622786623291837
194324,TDE,0.13013124465942383,23.24864402882372,398.50923539243524,16.025164033470027,5.3517346721160814,-0.3314167224299695,62.38837043531383,304.4454101849804,133.2235494614028,9.464463111739903,-0.07945439804767285,89.95941886814052,44.84603720154758,3373.1095197346963,1111.415405424124,-0.20666030466847923,74.90958827303629,347.7979602374733,78.73610699965528,20.869637454217848,-0.43232905553782613,73.47455548460019,73.57968345826139,63.80911689302945,1.8392410604862748,-0.07130562115785045,74.49861280325803,399.24490712700464,79.81952631243848,72.0735719060838,-2.1826989885383132
191731,SNIa-91bg,0.0310117244720459,,,,,,41.316149840920204,5.951182048454828,7.06643147025382,11.962172755768869,-1.477508723263391,30.768465360507506,146.84380116033847,1.1104690843666947,9.53793998029571,-1.0078565577434233,39.85159295099643,5.326762306130852,3.137239514948557,32.22192156298957,-0.3057310243899358,44.59772395541693,3.983078481228832,5.311951278067189,46.086198957330176,-0.005863480990703557,51.63329458248029,2.5801383375554026,19566.787249383564,39.181537126612774,4.66751096794677
247329,TDE,0.030161798000335693,,,,,,20.56099069976599,110.66795666885012,4.196597428425575,17.144693694405568,-0.35504954945931655,57.24787594026847,78.1822875520552,18.05500367243819,1.7062984756147266,-0.4129095552078864,53.74439683809156,386.22652661098766,11.77442869077367,4.650705899784462,-0.8565745558518161,,,,,,27.742682200253793,145.9367504592931,1.9360609756079163,25.101609402745066,-7.044373987316502
241111,SNIa,0.04146512349446615,2.8852139309179745,47.855870326617925,53.27113689806022,3.2890804258336734,-0.6508903349525031,30.392313671247905,157.33474606765353,0.04686045470502643,0.8212447315774161,-1.0406635758373863,28.026335083697266,77.16597730021158,143.28929651110286,26.596198717067153,0.029001928349024833,50.95637530332756,10.750130313738971,10.0379197684758,4.067506497115455,-1.1843300833067827,20.509244483876426,75.01423000294834,3.6172443297167245,3.465369041493605,-1.2723243971341334,26.5823724859775,152.85737751466448,131.3208563494146,28.840769768625446,-1.7980101256270846
159214,TDE,0.109535018603007,2.8789080806310614,47.827486759223255,50.58988570112525,7.027078140036762,0.023813348833802095,3.0354062889963846,72.94026334130824,30.000000000010672,6.067503181243227,-0.17515152146885285,3.0345686415928377,72.98978107562242,29.999999999999876,6.461556004429524,-0.21615148762650188,71.170962517463,30.648121261564874,113.14269996478397,-1.812654991346775,0.9490681302542142,52.042498724999454,30.565385067095463,498.9915944137172,234.64965848820572,0.10339556935999408,67.69229914751457,147.71402606540482,339.1601151379094,69.1996845552881,-3.529837690816134
56067,SNIa-91bg,0.029674847920735676,3.057996316770368,10.818417787913734,3.423123373668724,5.167168703508405,0.05331012994904892,33.6490157212052,159.43240723591376,76.9504898712528,25.553587907161184,0.7743919487924766,,,,,,4.990681135481132,2.8116764873897733,24.667591611004937,15.177300352396067,9.827983675655144,,,,,,,,,,
139774,SLSN-I,0.04529991149902344,4.25749402801348,56.23630883156106,16.88705327851886,19.484219370870484,0.02840809685017925,3.0346951426974362,72.5638682308751,30.000000002322537,1.9718658542697898,-0.3310970170612351,70.77595020935816,164.0914790019142,227.18488559047873,7.108978960637007,0.11811467952450945,60.73167537812551,305.6275255919175,60.577528820871414,5875.334828551096,-0.3964748400209441,,,,,,3.0341142155707,14.294630490990878,29.999999999555726,11.75562840014444,0.6308150719528774
166795,SNIbc,0.07672786712646484,45.011503574846344,58.760882197409636,9.497586989759414,9.065510288866038,-0.8121839635796672,45.70655121975608,169.45575137161808,45.86484962941687,1.6528337157787416,-0.35611390658740316,77.91759047428052,396.5802686985752,71.17352411058246,61.31136534722614,-0.2661171401151625,54.37920120356415,12.580827614758986,771462.4250311881,4.238684694619941,-1.008669691184164,13.35729179665104,40.49626260397077,73.08809164957141,9.27032264365749,-0.4080333992229467,13.583463096146428,60.416675436387834,94.83962197285184,24.339034635629595,-0.9857594892080469
264136,SNIa-91bg,0.03932257493336996,47.01085318270248,8.184976937615499,326685.4277303578,21.85000399634514,0.5585097070497665,77.05761121264561,319.310272281676,1.1669707148973916,25.96457135338928,-0.03158969678634468,70.1441664321477,126.65112778482138,29.296100753303513,2.307029213703431,-0.8942527916916454,54.8107734660774,146.39740107964363,320.3299948644794,45.12970824802452,-0.48193003485879954,3.034504291440825,72.58134786223191,30.000000000016836,1.5763938721103066,0.5717160313651972,72.11105483440264,93.75288492550295,11.625527713305507,5.3998851307561795,0.7659730007953797
89643,SNIax,0.11271488666534424,47.08634145221561,110.21181499951628,12.9994027902793,10.093889448830707,-0.70389580147218,17.551579855784855,93.4983801073562,0.6552726336400495,1.1433351583090055,-0.11920770861507239,72.46512171061102,123.91363392381348,288.3650577972081,8.386968644187515,-0.2924168897336853,66.66491288058933,123.24661062121709,160.62999481689945,4910.450088432168,-0.6373319553866573,77.8103530960153,331.8126491726001,94.3338613043922,39.21839418508486,-0.5870140910794387,42.77435463170757,157.91851790278352,30.30294504996995,28.540056544897435,-1.8243341603865724
227004,SLSN-I,0.11833556493123372,1.858886140885514,31.61068826634574,33.88027062104485,4.065842655626248,0.10804330352118818,70.46684859696424,155.32673767012488,388.75527180153006,55.54747597834984,0.05567175298222775,6.056123840058964,34.25448136186588,29.999999989855677,2.3556441820638163,-0.6278385875106615,61.48534790057703,100.76337696523171,8.667105507035174,4.620590479172117,-1.4846510958706018,75.7777503773181,367.15227088745667,74.18172233671504,39.6662917268187,0.35485832283635715,56.99300936621222,141.27277877839094,323.39161849261,76.84669068275124,-0.18088994850783857
137797,AGN,0.3395518660545349,2.918920087045004,25.438529554199043,0.0010000022986303724,2.3174675363730484,4.824627379383419,29.464926941488237,1.5803514925280384,45.434297301300965,11.120190672227936,2.4057142377478695,30.0804391530307,1.7242675244269405,125.93131395418519,13.458654553842711,3.3163672331281027,18.13230562471166,0.752690571657452,72.89082215223533,12.724797028585225,1.673521608605214,,,,,,,,,,
96080,SNII,0.10225351651509602,1.914634717257743,29.99998220649208,30.000004270975612,4.269098715689342,-1.4423261035769825,70.76159653623945,198.2558839564191,320.0292196967983,35.86368315361455,-0.5838622689075958,6.0198948427400385,29.415379396240674,29.941187270694595,4.926455584435611,-0.08104791905263815,68.30670154551672,59.80803940381761,427.0673760010368,1129.6416034400202,-1.352732040400585,56.944738087352924,152.2433592241814,339.023347377039,59.64367964930836,0.15774330391485689,29.584207282152658,110.05981938621964,154.6381779023825,51.24629894764063,-1.7570970823218808
182822,SNIa-91bg,0.13699392477671304,3.8992376625366565,30.005141063779636,29.944287953961553,6.517116130742006,-0.791670312372111,54.85392883494832,78.42755754811694,79.70754575096502,3.8379629729191285,0.11794101274411989,44.52555081640481,185.6100920956476,85.58899136083397,7.419629511295312,-0.29951572534591636,26.071856608836935,69.37736414993452,144.75416423553307,26.339477161236445,-0.273186178853143,54.63303109754424,79.98857326578684,110.32421908476353,15.280823267640173,-0.5897267605355925,125.48459999999976,8.142881965490629,11713.089601500558,124.32461499106947,-1.332289466234951
29550,SNIa-91bg,0.09833331902821858,29.59103299726924,192.13051756796386,0.5942327158720168,-2.530133948033901,0.15544305178892953,29.940944335977232,151.60324845668123,4.838303534526092,10.567446409063038,-0.9293181333990579,74.42379256095631,65.19857785511853,12.504217506412687,2.8412568212145715,-0.1544394493830346,75.27956580284703,71.5568653111964,41.99101162385333,3.0129049882348204,-0.026050943832764153,67.84923460616281,15.537368317969863,1034.2729818845462,4.935376792583675,-0.21132484544919303,60.83295232390426,10.734709787730612,0.6430619510444462,11.465052471786432,-6.414109707750485
164909,TDE,0.08982992172241211,3.77211029176947,13.455111437379832,91.64939152582431,4.417319741783603,-0.4208650432931166,41.418579137759274,168.27537439432285,52.62625518276925,6.133999999099148,-0.40150898852495787,70.0927663762072,284.2039880655666,97.01755364500173,9.482314516438205,-0.3636351128516731,57.70387061249273,94.56267683795971,1.7917501840496004,3.075089403155362,-0.8279203946044607,35.2520339818781,6.054937664009534,52.7441673742485,5.588976927417584,-0.7502389920103202,27.16486396754257,31.18034797533763,54.45566423172612,10.053851890805316,-0.6390652922549742
41759,SNII,0.06013453006744385,4.030544620575848,71.64715053611557,30.125657096711745,2.7754148705831496,1.0254199877141277,28.333074946295415,66.07775279721285,165.2605878066425,15.67828501744833,-0.1831921634131891,19.986224216127216,153.4057496540634,2.1299942163199064,7.24140755426668,-1.4037133395798562,126.95579999999607,3.446344653207313,8007.732998159603,8.132278528455007,-1.4165441331490805,18.609873900072227,27.16161650370672,42.18183034165076,11.572486449513617,-1.7704536123939518,74.4528489871575,17.045682649252637,29187.928445893554,183.06704363181916,0.25724909371364124
39688,TDE,0.15274600187937418,44.303907452528726,6.853848301819247,227.82206290023092,17.83651008876543,3.865435104498078,60.77578479642115,26.692263289548826,137.7111877388899,10.582871785565263,5.894596009147145,69.96721404079939,102.22972845959326,10.243206193916294,-3.38884436528401,8.105250089633165,45.364591310479334,1.8271202937782764,2218.094657994407,8.054879010334908,2.252493945948338,53.512084199083155,14.861850062862878,302882.09427691693,8.839394085253339,5.6794706531801555,60.32108063137596,4.371428670986067,55527.3302414542,13.838505363313919,-0.8048073198728408
239729,SNIax,0.08460291226704915,4.272452061538154,46.13502922480234,17.964821936396923,37.68536002317733,-0.4552385815697134,38.57966971716532,187.35956986599166,6.488280506096627,1.5685480852223308,0.058265732429028556,125.48444120712455,11.846415375527725,0.009414781922350478,12.647127135767143,0.20678135267283518,108.32903686557826,21.599776689018483,0.001000068336505179,17.764055344123022,0.3320575036649733,85.08663889817551,7.835928313724941,18492.911247053147,24.74995913421183,-0.9269668198671334,86.71356289003909,34.73040749763816,0.0010000102101523634,8.76986400443717,-0.7921601766402744
329044,TDE,0.03558096885681152,57.01278387893891,1121.2924780314318,53.415097133645475,9.689460924433504,0.03954287520806886,52.554138639565494,9.795006290767143,160935.50983933607,1.7228944271353483,0.4092536300440721,3.0334179551665184,72.68501698195053,30.000000000005254,3.257875011996936,0.3556293146453096,,,,,,3.035017837871729,72.74083684309174,29.999999998747246,5.097699653254554,-0.7678366325833492,27.498094670541857,35.28132952255688,41.92498400267903,17.079830424641568,-0.054614781761123055
220372,AGN,0.2929217338562012,,,,,,18.95147987118077,1.8473907906506688,54.74430972078714,18.93774129239498,2.8341533360843583,18.229992550706672,1.565227421304744,129.18666583855153,18.183374221372638,3.415825239798351,30.61698190196633,38.518108406179316,62.953489911765125,22.529282941835366,5.9731878666679625,19.344902831236258,1.6250665552896961,75.11221769214521,28.80223611190359,4.4123263710384935,20.75713181887585,1.7302831816978776,277.26574866907384,27.993103559073614,2.726146096086928
93887,SNIa-91bg,0.0427605152130127,,,,,,19.06417062367498,30.1341815622962,43.58346755746116,3.0575564908462374,-0.3661927384635153,84.06210100548746,69.99043124749498,31.36349573298716,5.51670083952581,0.5176123639211042,64.25706107988512,308.4052934511672,5.364158024458191,65.00113417561994,0.01359842428697732,77.73577178842909,14.047599226476867,6.699545506938383,29.678224522064195,-2.3392887145606474,123.98144971360655,7.3075560435241105,7609.98096767413,122.3707397490584,-1.359322110257445
60415,TDE,0.10508770942687988,24.77750921030647,63.097878772323625,311.27153058760547,7.943086315043974,-0.7639578407657431,59.254596166852146,5.499855522817051,45688.734985259616,2.2751556527151653,-0.5103330346151329,60.783606910429775,91.57190815412126,111.30516592388581,5.729864193724457,-0.5675672768601344,13.366051900584468,41.01222709471396,77.45442438445407,8.850081212924035,0.2653840162535166,,,,,,38.19501854711219,13.320140207596827,73.46448150292069,19.781538866112026,-0.0026359783319659514
169239,AGN,0.02458615303039551,1.148075201229249,30.575921101921832,31.642469017341405,-3.0855429755727513,-7.113311086082419,3.034879016706818,154.27305065386417,45.98017270623733,4.436721784531686,-6.392111507173649,,,,,,52.112828816675034,32.28227647518656,389.0382550076379,-176.3674473808957,-7.4556927380515265,27.870600802102828,30.399242328093276,113.321402552108,4.378775647237948,-13.124781047816503,51.16701317232806,13.907131701493835,49.55861793958254,-21.182249883927117,-9.962778381001428
54590,TDE,0.1207960844039917,3.5751129832771826,5.685185122468522,121.53727835841644,4.840340241514574,1.3793648001671983,64.68579383875051,159.36164547083501,388.89671845765787,71.39992046199866,-0.704407578758033,36.81989251972779,103.77033756817076,215.30399338804534,20.515633513261978,-0.2823055080361297,58.464999151368474,33.93448663993632,12.23842963519131,6.336489362628901,-0.9574839646637187,95.01821722103531,33.99676345918619,0.030852949413504704,6.3937105669058845,-0.15111184644596265,61.90642243378738,35.359702197987545,438.9924955301868,211.8257610504232,0.7110420314799188
174834,SNII,0.07651281356811523,43.99145874699479,7.541049165571571,6.118403473366394,11.179528699395592,-1.314311539247024,84.93329841798482,39.317186619081404,0.6446719656435685,12.669658919964665,-0.06873992112391256,75.3602236016702,69.16989213153744,92.65105887025558,7.69025384346035,-0.026707994372703426,17.754181017712188,66.35406742011246,2.9712619081096423,8.002603679701993,-1.333667787813508,60.13835251583652,277.5429351018915,1.0501369432359153,3.2764698843348805,-0.8357241282907336,73.81561574902136,125.75078785961695,44.004917844319316,12.807778878579995,0.7498113324461114
281685,TDE,0.09009067217508952,0.8952126080499059,35.90881113435751,37.143016759179304,2.055551288857655,3.4600309046325197,5.801860734289171,27.36583117810315,2.364405058453787,17.838851673439134,5.017842936776433,39.003836360474,141.6024769780172,28.015057189180904,-4.244007770307548,3.7795428074872377,10.91231903338178,14.40865835686056,27.4601481290944,6.484699363539258,2.161798692810767,47.37348821438494,86.53525652693128,32.35462669487997,384.45708065732435,2.556582857503466,53.65307932799069,130.5980551377557,17.177043970414207,28.77084287064902,-1.4454691150024972
246324,SNIbc,0.04639367262522379,5.062619125775517,66.18931931536055,31.09771359298273,11.290038593414613,0.04867021899995135,84.92504103933126,63.0737338811917,0.0010000307729826432,1.0821792767807914,0.3463898749715417,38.790511173835895,181.73450137479256,2.6889625564880943,5.7677165006445845,0.9236570299238603,45.103278607316156,8.04287139739607,2.852464002210564,8.735247490885829,0.11738072433430126,46.51843189455562,2.139279069479217,41797.68971133244,9.147686053313612,0.4372176477934556,45.31504852529747,107.10161288366004,8.35116065221935,47.97945121803544,2.6093420978992232
196069,SNIax,0.07808642387390137,1.851001293918274,31.463161184817682,35.19971529910181,4.100284581034196,0.4505551737690524,6.102845931275186,29.998744601640468,29.99749564445991,2.9677498784875276,-0.2345321333714101,61.43412026693856,233.14987058300665,177.1999905627971,13.081757981925916,-0.8184617727797557,,,,,,93.94191856951039,42.815884675523634,13944.2950483398,12635.79590491025,-0.15122544203042598,29.39779934946029,98.1580235277245,160.03912690131003,36.33815202154736,-0.7999206934267394
245290,SNIbc,0.03481268882751465,1.4666457672322504,1.0982499038204967,79.4925775428542,4.080754636472018,-0.6641843342821191,71.90020477136747,93.12409377163246,18.520896366635892,1.7452537912483197,-0.22644939656180013,38.03933848717256,10.305177186643434,114.69024851292073,26.073064588714825,-0.05732869605732426,36.75141530443721,10.608987837761454,3.20984528968878,19.24612016128933,-1.2671273067740596,48.34827715162058,5.082789208835085,38936.10892733795,16.286086548246104,2.3856682679738737,48.96717540669366,3.5713917099927692,9.233457286803823,33.467292457882536,-7.62283462068911
316235,SLSN-I,0.04866666793823242,,,,,,44.358355648689184,182.8865692136766,2.353615346893126,1.2207812690432605,-0.8889591494705532,77.96528014938555,369.9741024356648,32.14272394172713,57.58202988626384,-0.19490960248564057,13.31912726707379,40.46350746476722,79.14564734605753,8.118116868361472,0.7156029199912031,74.36703999457502,100.69966312781291,6.475773745825405,5.647103745938076,-0.34094854553166176,57.989726894902766,145.91616227347686,343.3130916584198,74.34127609862722,-4.560111399523558
