objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
218669,SNIbc,0.04154866933822632,24.9292403849165,8.92411884151452,449156.312533519,12.646281412812337,-0.2434182728743172,20.782129067167702,106.88866466260006,4.455646295434767,15.795339032758307,-0.7128005748825459,30.987301222532853,42.8974143215155,6.755402531494505,2.6889416597421447,-0.9847463375454517,,,,,,5.340988493970471,56.213982048926695,62.776510980218525,3.6324086815614836,-3.5672106573620637,,,,,
17274,SNIa-91bg,0.03462834358215332,30.64330164361674,150.89968627134547,22.26844702037884,19.350637772023568,-0.02376270848229255,27.827225731500015,29.465343308664124,29.932802323495412,2.5280241299975392,-0.5724544000138001,10.420953140275707,20.20609757651788,27.558673775553583,9.003648368254094,-0.30102651775224754,11.198546043752758,18.778197196496283,29.11397948041747,6.434172348625381,-0.2700623984324509,14.42556600281645,0.6695308076273859,3803.0946802333133,18.314102991136696,-9.59332316915978,,,,,
272064,SNIax,0.027170121669769287,4.597429764860092,30.185257273204407,19.25816221053219,13.437925198782551,-1.7714481540528224,3.034760482335408,12.654825003782438,30.0,3.0367127188324554,0.14020128131112866,27.99000221748138,20.832481379331153,29.999999999999996,0.42750446884231924,0.1671505311575034,,,,,,27.99008002436514,80.8878500690193,29.999999999999968,3.9150485340041072,-1.037488533996995,,,,,
62430,SNIax,0.06037408113479614,32.55014667931314,132.53165421371042,34.541967357135164,4.946254214995703,-0.7649953664809338,18.91475020460813,26.25991541515901,46.587638061645144,7.401451116056468,-1.5666230235369696,,,,,,32.499596294801364,176.15852428403565,34.18840096939379,41.329145172743665,-0.8406004468857865,19.959212065872244,43.72432161763309,17.86114890901968,300.96847036531403,-0.280842288162354,,,,,
266271,SNII,0.005230307579040527,0.9127014583996182,30.0,29.99999985225545,3.7967484929781343,0.00010143706270411459,29.97599000833728,84.55851515735937,29.999999999999737,17.241167162612633,-0.5473876865105279,29.97572632913572,83.534369240531,30.000000000000004,12.411875764330304,0.5489412357804295,29.97568247059343,22.681081854390616,29.999999999999964,9.762571024342813,-0.9181830242222508,29.975823785438127,82.10661693501598,29.99999999999998,4.151537908475733,-0.081615908486953,29.97573763573217,84.49535258732811,30.000000000000014,17.111378334272374,-0.6200533341533309
180387,SNII,0.05327019691467285,,,,,,13.20180958794813,37.53404818985632,76.62299081432751,6.290578427528155,-0.16135086906348758,27.975204963829878,75.75850871245412,149.67444082476646,23.144570587664354,-0.9739204879485307,17.92981760705959,88.86790707067271,1.1125506980150688,3.55041210945274,-2.1482744966795844,15.672510012745139,21.684710241360786,27.66383205532101,8.532552592597717,-1.614380103798633,30.330749935025015,29.617845650182286,20.865344300528047,18.545105439003414,-9.374818693960028
33142,SLSN-I,0.12168545722961426,30.503421405710313,148.613782025625,25.947480538742706,25.130716541195085,0.5778455432348121,8.564206143053344,34.07400923382123,57.64085536185549,-4.661575916261692,-0.4874992459586137,25.65868011124578,21.45855994194989,4.593359008622529,2.18989025363159,-1.5220155567441696,44.78716655603727,57.476466730320716,25.160830859854382,4.703296761854197,0.9172062309339641,4.7897874701103476,0.6231593357076799,47.523759481933226,18.053612847512518,-2.445380020280372,,,,,
326679,TDE,0.16948890686035156,,,,,,2.486537666304846,54.369254753047436,3.675353331694846,44.15437172592192,-0.5217999824724163,,,,,,30.606394860147965,115.75443524022053,33.89490467647518,-18.04881151282987,-0.5491452239701151,9.897231341240964,14.836116684708749,20.71335297691962,20.42515133314025,-1.7861704973623178,,,,,
289053,SNIa,0.006558775901794434,0.5164380686753116,36.12435687786475,71.94005911991479,1.9132389729488064,-0.9874711353028767,,,,,,6.028699932505416,24.05179656332779,29.999968119094447,2.2759924648939953,-0.5665200157856806,,,,,,6.049691041676934,31.318146826710098,30.00000043814746,5.350257277399706,-0.6046521995218959,2.9893783478143754,30.21884465654832,33.28263106620323,10.745095194096992,1.796163532429879
122615,TDE,0.08708453178405762,4.0618952237428445,51.9462285785717,31.81282167155928,8.980572764457674,2.9031186146907757,29.97580096430492,81.95368314344802,29.99999999999999,0.7314037244183891,0.07315127558153452,29.97576889482292,21.975645681898197,30.000000000000043,1.818915974089763,-0.15735597408378424,2.9811374118126666,30.10809481398322,45.92344097191069,1.9762628758537586,-0.9069619334802229,,,,,,6.044695571744754,29.999934167370483,29.999977337343232,11.614694698485549,-2.539905659056958
88444,SNII,0.05608975887298584,,,,,,27.46291153034753,56.48577010737772,157.35698191108747,21.72506197796288,-0.20107304788510946,27.136017754614446,47.837239114844415,140.78088029991497,18.08642424367325,1.0473187862067865,22.457035032665797,3.8453842587543607,80348.72633902257,13.795897079192539,-4.588174318912042,,,,,,13.44694240605437,59.36396357020935,85.97569745095733,14.010463640853267,1.477794681844838
263730,SNII,0.08813345432281494,,,,,,14.68029708516159,12.09164709973277,32.75800159984762,1.6654067606258125,-0.6965114126282359,14.769126083844172,75.59082410457647,1.8517103501085015,3.0280244312785736,-1.2158290678355916,23.23033356210438,4.858209989611001,222434.52444946612,10.526337098306946,-1.8834301257778567,27.96953768030647,6.9637257146629485,84358.868615363,5.043340143045484,-3.443859239692782,,,,,
16596,SNIbc,0.14813649654388428,1.9124905895513862,29.999149953784144,30.000013782842654,3.7615720917538824,-1.3243062393535505,2.982560489805633,29.999992959875048,30.22740266647448,1.7525263557905075,-0.10214354877221876,4.904718483087804,3.665977810850252,26.057748953578834,5.907941556020413,0.32830641447314096,6.09171171058447,30.3367672574424,29.998121604589045,3.2144498448537653,-0.1932652562703724,0.282463994602589,41.05728167254585,0.07000940435565563,5.4740151801543835,-0.46590551403412234,6.04375595410664,29.99969044018012,29.99989499026094,10.340047671639422,-2.844400284797826
317677,SNIbc,0.009227633476257324,2.3153243849410097,1.0894354685830938,6811.712348565446,5.99336866380788,-4.317376713769097,6.046398507687941,30.645271104739656,30.388949622314573,2.536791699989483,-0.39629422340933657,6.0701226516793705,31.430300310112848,30.629289430080114,3.07720446313813,0.12993151663453345,29.975810638036094,81.95264560632748,29.999999999999954,0.5147213840564293,0.481913615942359,6.054373948762458,46.25917990779877,29.999990959362197,5.152784397883562,-0.5542015935917749,29.97596822832668,21.87412594863992,30.000000000000025,10.126278985210009,-4.465513985320391
200048,TDE,0.02294027805328369,,,,,,,,,,,32.07199361864098,38.3834207635291,6.061755826551413,2.8732871399160835,-0.36449360460465396,15.489020781845817,22.35936086463001,32.57345852902304,6.295372405153841,-0.9979572943136805,29.99018610444552,30.64545865454296,28.215774097082967,-4.326092700359926,-0.4102509211431704,32.77698395288622,143.60758033496174,26.06464964990696,54.82431399699921,-3.1614697650864367
21974,SNIbc,0.026366758346557616,8.59196294958809,38.637610889368226,61.34706356540467,5.6919255658267005,-0.424419277797219,28.224199744399723,32.1641698271773,28.21414687017185,3.214902360064418,-0.7579815774746126,25.933409840037953,64.86924922812648,163.39920860125244,29.848361308111972,-0.324528641359809,10.07375193352277,20.214855603337185,19.0530641192107,17.972208286734297,-2.4734393761397504,12.221348499066401,72.38899065700672,31.595380868595072,8.427131088790759,-2.0620003091398704,,,,,
207776,SNIa-91bg,0.054692411422729494,,,,,,12.990209248634091,27.825263932109074,85.37924447758517,16.849277084095323,-1.4419844126221482,15.079783429906268,14.596533225705882,30.401349141910963,2.5954884407584684,-0.9885261250563975,19.856672096286648,12.643451143338904,0.19309507462858821,6.124811307304698,-4.237478958912927,13.349693482072082,41.81030114460181,89.68673796802511,8.754310564004333,-0.48393134466169563,14.57655280257911,77.59385668872136,1.3683537121852938,19.056440607947344,-6.951095104023408
282720,SNIa,0.03825485706329346,,,,,,,,,,,,,,,,1.9752485757103193,85.87860611590185,29.999999963690613,26.6935445448062,26.750942317507256,15.613981762152676,12.219803697816094,37.05205892563757,20.363877733238038,17.56134727928612,,,,,
124483,SNIa,0.08862107992172241,,,,,,19.436708792720925,76.52873352244417,0.0010000002750176061,1.9182246189861754,-1.377086737726044,30.55593214113072,32.799174817647845,22.535197197512545,3.273827008448555,-0.6250506613072752,32.512588501496126,168.4292782643582,36.59711070805046,11.694971723615264,-0.6444626265395625,,,,,,47.891999999997495,5.683854510672276,18266.74856257685,-16.888483750263152,0.4088529483272055
43456,SLSN-I,0.026497304439544678,,,,,,32.66196641806508,117.34399202463379,37.72085867777938,16.661931511820484,0.29459142618215917,1.9837501661937171,12.450631148219626,29.99999999943203,1.5900968482071696,-1.075832921500443,1.9886271955600328,72.60430451160927,29.999999999991907,5.502138109520621,-1.524494931340273,14.523868150723956,63.83578252693231,77.40693775777567,23.19520408909251,1.3644770596903495,,,,,
194324,TDE,0.05215040842692057,,,,,,,,,,,27.64876201577909,62.050883713319855,106.73586787370724,13.80992835311357,-0.3288108007699904,18.413745738196628,1.8780354885785397,30989.533487649747,3.3937039749547693,-3.1605826405108117,28.086401304002283,2.141075177637718,8056.086177903091,3.377939721977028,-2.785678146409456,,,,,
191731,SNIa-91bg,0.004700899124145508,,,,,,29.975834922270444,67.02792939334384,29.999996899493343,4.885518474872761,-1.5925044656291567,29.975821059306945,82.30386390408249,29.999999999999996,7.320882242252184,-1.0484092422674711,29.975863639738186,85.25066381299607,29.999999999999996,19.119457257820688,-0.29754625795938416,29.97568797550607,26.606828982976,29.999999999999982,22.507525445825614,-0.022883445533347375,29.975835371320176,82.65792285356429,30.000000000000014,6.118315779328553,5.370437220624306
247329,TDE,0.12097221612930298,20.00620149376024,69.94559278723266,1.109575595166111,5.598653758843747,-0.44670893252957034,20.17203417731229,69.29730683652043,35.89713604677432,0.494898220884698,-0.34806105968485346,16.19417618828873,71.61537794714997,95.27934588644402,12.264880802498526,-0.9731014392563283,,,,,,44.67585000000326,5.687601364279163,13026.02537342955,109.84543999384073,-8.31679109929368,,,,,
241111,SNIa,0.10593976974487304,30.87983458251947,43.69145092972366,12.950160472354709,1.5076866998240575,-1.0407156983435095,25.741850138911076,12.258465080975352,55.43976882201801,14.709968516118881,-0.4371085659495155,25.14001118501363,74.01391678487994,131.59064762764058,-21400220.80305705,-0.5715679085133593,20.377748320035124,100.84668691142157,51.698906099110815,7.529506347207141,-0.6880561872729763,26.608857207556902,163.4772868780574,135.38738166044453,28.149913050690845,-2.0250324048065456,,,,,
159214,TDE,0.05181074142456055,2.899674104169922,50.798862334921445,65.41086104405242,7.039394405292686,-0.471839424197612,3.034637464756591,12.917185937508506,29.99999999999997,6.944394551119703,-1.0522333793274918,3.0349097854219607,72.98635221103916,29.99999999999466,6.685968554949182,-0.44059145019670176,27.990965299753082,20.792505306094323,29.999999999999243,2.7201347162302723,-1.5889874748881616,,,,,,,,,,
56067,SNIa-91bg,0.0351571242014567,2.6183515783948126,19.534428109885283,1.6895394195819076,5.463543817388921,0.07058452939986458,6.217282543179048,30.67544615433017,29.84896966801467,2.9071828258458488,1.2812864810446822,,,,,,5.08226645218755,7.209950833571458,39.56466354781754,17.061576745197893,15.846624575546967,,,,,,,,,,
139774,SLSN-I,0.01173245906829834,4.269185192638509,56.239958946373704,18.567929273495555,24.817405693186718,-0.09176831452687093,32.06359647172664,25.328016881015014,24.806801493437554,11.194968002763963,-1.424857388316647,,,,,,27.990098359353464,80.83139876346428,30.00000000000001,0.5028198877738714,0.15604411222627235,,,,,,3.0345236699219216,14.084426408886767,29.999999999989797,15.498794896936161,-3.1123894369409464
166795,SNIbc,0.029756498336791993,,,,,,32.67651889432616,26.286595328365998,19.499520909129842,-3.777287963622141,0.01673001995226578,28.696941578351677,136.30837642509098,85.08742458675454,2.039913032761208,-0.898426791657683,47.89200000001073,0.1527227199383875,985.9149298005833,1.2899089828850077,-1.3432758608577497,11.476457851879212,71.7083690018744,0.5657446609841844,9.404896904164604,-7.011076023531568,14.12612358088358,10.530335191130012,48.51826769795898,15.734699455367089,-6.099183895024967
264136,SNIa-91bg,0.01189422607421875,7.48785000000132,0.9423353359494567,8729.484997724116,3.9936200708447886,-0.7635616413768673,6.62899736508056,0.21115755531455657,2.0272126489494053,0.5418461939854691,-0.6155109781970038,,,,,,3.0349059046307016,72.54906864154863,29.999999999998746,2.779034935191985,-0.9936075959682427,3.0345869212462766,12.58250454842087,29.999999999999854,1.5457870644689276,0.6023026628151333,27.99008358527691,20.929158516125554,30.00000000000001,7.427357735827065,-2.582724735817217
89643,SNIax,0.06680607795715332,,,,,,27.593257590289312,43.76842531019683,119.97080480455615,4.354210906023525,0.24526833236737414,,,,,,6.836150078233794,36.293967405003926,36.29396740500385,-2.0659045923974357,-1.5029110646033628,15.440951159631911,29.85064360966403,29.20701957599568,7.6840863360106075,0.46833022984679823,15.128782894676418,16.518313837738066,31.551562099245498,18.909256576049234,-5.6197655450475175
227004,SLSN-I,0.019335079193115234,1.852444127322574,31.97846819260075,34.993743888409696,4.335290711919397,0.11001881028504223,,,,,,6.05899991163407,30.02726952522623,30.000005246158143,2.0442567280217667,-0.3161499866119686,29.975799671259082,21.80693804971558,29.999999999999993,3.0652541873998884,-2.7303351762467374,6.075183436662613,31.009983418865513,29.99921749332446,1.1676949838029362,0.40128012025313725,2.9897240138448535,46.72305218047208,43.136584837430654,7.72132916210856,-4.191020547699203
137797,AGN,0.03170005480448405,28.206299142121857,88.7403484926598,153.73925439819755,30.6533325990877,8.58631817759773,23.343672069275193,5.032013308985361,2.909044853651951,10.27618742291184,6.4471365553142155,6.851013569774864,24.118132347494946,1.4731889677043897,26.811883592075365,7.153719722627736,,,,,,,,,,,,,,,
96080,SNII,0.015961825847625732,1.8690402708726341,32.5339466625627,35.35795697643274,7.34814189531745,-2.204911921817187,,,,,,6.039496577288241,22.30807887820827,30.000014585446223,5.565174032166684,-0.7390025204627648,29.97579007823903,21.915782521665097,30.000000000000043,2.4192770874493688,-1.4811820874482935,,,,,,29.97619217443067,87.92919189300248,29.999999999997137,23.082272122362742,2.8748530437776325
182822,SNIa-91bg,0.04224503040313721,43.956365689877046,117.26245905841758,26.345186982301108,35.26452328328302,0.7759181478469673,31.09261937427148,117.23891310841684,12.478437504651753,7.187716498044063,-0.11570016279721909,26.03156239059189,65.69319419541753,122.79197066436375,24.305049592349985,-0.6441260841970732,8.630869190133485,34.794355444188135,58.527184232545515,4.335346704805554,-0.7330423207663369,,,,,,,,,,
29550,SNIa-91bg,0.18092031478881837,,,,,,44.97996765888991,14.395869129614411,1214.6829065821921,462.0776603066853,-1.1091160259331163,27.53528122491585,58.06531963439226,158.54811006982115,24.0555375775489,0.12343185731996476,27.966158691084065,74.52206754197783,124.35563061246523,19.03562967508619,-1.5808294235817786,13.206950555228845,38.76688249909104,82.68365626230106,6.679601573685043,-0.4099776709194618,8.142416447714009,1.1814877852010064,74.85645622094543,14.70154134750801,-8.654881887235511
164909,TDE,0.05029016733169556,29.859875450861196,28.207279134898634,11.091254539755273,1.4258818959053934,-0.9372485040592103,12.111074784949952,68.49657153285035,63.28049244385712,-2.3307667010957673,-0.6260641819954872,,,,,,28.698357201281656,27.35640249372514,25.04901953321171,2.7725083264160673,0.5383662869542173,26.447540693201784,105.80312291337009,126.94430699616365,20.68014628546146,2.0543950822457004,,,,,
41759,SNII,0.046582043170928955,28.280309868715666,72.86094696456172,167.75459304487924,21.07233563807879,-0.3113910269802753,20.668616044116234,108.56992584924258,7.768258424068001,48.024576763487026,-1.2571781445834973,,,,,,18.64033043331885,26.489246284270664,43.14882079615337,10.380264346287243,-1.5361146011756872,15.849667214107642,22.058982746741943,39.66236942658969,17.950190838456855,-3.6918151065239075,,,,,
39688,TDE,0.010574865341186523,3.352784360485245,10.005649749729233,0.0010000000000000065,3.2676105898208934,3.6395328403726928,27.98994216328453,21.390713713050648,30.000000000000007,6.992411053341037,0.6341229467136619,27.990063490344276,81.47198977318146,30.000000000000007,7.561792999483044,0.6022100004526078,27.990096427973203,21.320373575661744,30.0,5.515302927475167,2.2430780725282777,27.989638760439007,81.58572926296279,29.999999999997986,7.14712322826295,2.195260413579885,,,,,
239729,SNIax,0.0962420105934143,10.52341110047737,23.89477317096222,28.562020018504416,3.0369215922708075,-0.05706781852320912,8.659555354134302,41.2217240749056,64.52411634338323,7.565707174197791,0.19131608060307714,28.75355839922095,27.193985251733256,29.0978898960129,5.502603899611729,-0.2929031076570949,,,,,,8.797908027293348,38.51943296017635,59.24535887226797,13.216327976210657,-0.5789305223983743,,,,,
329044,TDE,0.008241558074951172,4.37375331193619,50.53303546069277,17.978753860208002,16.346599027727933,0.30082289205002166,27.989967174545097,80.84381749028921,30.000000000000025,1.3926819515266675,-0.09911195152138805,3.034992204008634,72.62787422698113,29.99999999999605,2.011735622471294,1.6012441692382644,,,,,,3.034880844463358,12.378924400414071,30.00000000000001,8.339929062256989,-4.0100719943280225,27.99024637114327,23.034073060121106,29.999999999999982,13.883311657223615,1.3718123424996103
220372,AGN,0.07165288925170898,,,,,,14.815634185181173,4.424774521393789,141.0149833696486,7.6624038878987095,13.596090044786367,15.44320672659507,7.472047087973397,51.42547667178722,8.914542138888878,13.65488349862534,14.700670414734512,13.027555602222797,33.87659039243538,11.643971991792943,15.05436620392576,15.121627047355222,12.09245125571793,35.72655534531694,15.2846075224915,21.891134472120253,14.558152149170713,72.98471829844696,3.9560288453734826,11.453785297303675,20.156568532213143
93887,SNIa-91bg,0.034900963306427,18.825140062991167,27.91250797504364,42.87561818305904,4.67818517774225,-0.8119508625644604,28.1773363981922,113.337128206567,158.20699409352926,15.971782808008836,0.9737891071177531,30.067675846783974,45.2215246041555,27.179309425813848,4.538851917288407,0.609315059228396,32.58322985959588,166.96182932256974,16.005502674953433,-34.02340509132724,-1.3793188260397615,,,,,,,,,,
60415,TDE,0.04817354679107666,,,,,,47.8919334874904,12.114035018963767,581.6185255781146,85.7853519076707,-0.6932314477363481,33.24922603071616,162.13702731584502,9.590269432541092,-32.336389111199736,-0.5667733809355373,13.639296426898934,46.011299125094624,79.40176289205834,5.412080074666226,-0.5248311286345365,,,,,,47.891999999992585,5.623952180506845,19622.025160633762,29.980174439035927,-2.3908303198954415
169239,AGN,0.01212778091430664,2.984691803008293,6.7257418734678325,2.622648726258057,8.88619161403787,-9.250305693346014,3.034770447116315,152.5602542551416,57.085675547539196,1.9960044974857996,-3.9539014086050988,,,,,,2.748348226333618,29.889420022516585,29.9224561208441,-10.816344758887258,-4.729460070921237,27.80339682132646,29.989600575979214,29.996365555904656,3.240457241704541,-11.983932810505065,9.608120683858445,19.647171734916807,30.03923615971239,-1.2939952987752743,-8.466016430830912
54590,TDE,0.046076416969299316,30.691773272688906,157.30829340084145,29.59923022944311,23.864477913905347,-1.0237149994147445,44.77909946616981,111.92870432878743,31.59363303238456,0.761611886781469,-0.2755509784673018,,,,,,12.259049979929278,55.76825362457642,30.813361587292214,5.5083694755269255,-1.0844386058910913,30.442390822034056,160.9129207364018,14.0241142582887,18.068972099340346,3.045241492004383,,,,,
174834,SNII,0.03286808729171753,,,,,,30.787419937278788,33.47969492400161,29.86101992759743,3.5188518386861136,-0.3687910483127254,,,,,,17.470310026320977,79.5339348652957,33.99558060414816,8.440981808046182,0.1549830513686795,15.771493802949257,19.932447646577543,34.53312788667447,9.618409859244279,-1.8002556042868403,26.41689346145825,5.618355111825026,121923.85283091679,15.98702664422272,-5.800324838788081
281685,TDE,0.03535008430480957,1.0929535994796318,39.09618367532646,39.210409941001856,3.3203907861197206,8.185607366900882,9.618705574273314,19.02693663047546,18.69842578679199,4.3542710079242,6.266198986314123,12.288714190193295,51.90647274225485,31.94790469277507,4.252508757644618,3.634307810711048,25.445303851632808,42.752881882167486,163.6030200227748,43.12197632615423,3.3649488289124143,10.017758639861414,12.038781187127642,19.996879030637924,12.446900690998481,-0.5209198099192234,,,,,
246324,SNIbc,0.025830936431884766,12.392137905287171,46.48862764353409,30.250483930253107,3.134598182294758,0.14837105324161695,29.946060147543385,29.84023111858154,34.842501904099464,4.373504276515126,0.6103466942547866,28.55000256776618,29.08894258080229,30.66635591558623,3.364007588052317,-0.1443844951215112,28.41708727947016,24.131267995978565,24.439916927048,5.55712776767614,1.1882238589767764,29.146828161894437,24.465034371487004,29.173820517972608,10.661364730085038,-0.56851265261732,,,,,
196069,SNIax,0.04229645729064942,1.8525642283712451,32.79409582011622,37.14090596795371,5.077271060845656,-0.22728932359748558,6.072645065390433,30.605203670056316,30.01013740191924,2.581518395304115,0.10307406409930955,6.059164349103089,35.56103746699772,30.000014466314422,2.246446443012897,-0.2579211794987003,,,,,,6.047421308907277,31.32105308198945,30.000006145642157,5.285417913479469,-0.5882830589681893,29.975810796892837,82.98707633316961,29.999999999999996,9.054885609842573,1.6454163901440118
245290,SNIbc,0.015409469604492188,1.4985325603622377,0.8941098542829324,17428.906218437387,5.542036915647796,-2.085241619999463,,,,,,27.990035637349987,80.89656937549896,30.000000000000032,2.2947659006796832,0.4209390993083419,27.9901550874846,20.945182099799986,30.000000000000036,5.309866999559746,-1.37049799958666,27.99005391875886,21.164203570060124,30.000086651086463,2.508851164580863,2.321199828885788,27.990141433439067,19.736064210581116,30.000000000000014,10.631959137528451,-7.699589402948734
316235,SLSN-I,0.05770218372344971,,,,,,35.68220811093163,122.38851006228505,0.0010000304284601817,-21.359113606552445,-0.7769545697823377,29.933349105061815,32.353483100239686,30.004505762535942,1.1877692309683716,-0.23252755082047027,1.6527037813016268,30.015555867728164,30.041659794403724,2.0249994211534412,1.311762275201323,19.847688178418412,15.768183250296921,3.8141870324462808,11.183587591439457,-1.3178300000035843,,,,,
287332,SNIa-91bg,0.032789647579193115,17.755023963787224,87.40501602704025,1.0177592030584364,3.187669562147387,-1.7274248951516924,1.9833382611243164,72.49147534742927,29.99999999998718,1.4055001339620572,-0.1312581875117861,31.7741668007638,49.68756342611076,22185.774237540347,3.7693008367054524,0.29084506472422295,21.155360333442406,101.61371026676994,10.219032657026666,154.79118383399347,-2.1854882109201,,,,,,,,,,
53377,SLSN-I,0.01052387555440267,,,,,,,,,,,3.022570399048932,92.34257205771813,27.659188844441445,29.356560353625483,88.38025151677519,,,,,,3.0214033323412615,25.131257606055073,10.377207128140698,20.75040689064992,130.6563997106361,3.035952297798048,2.2751599424113795,118.01562169266137,19.43392072944227,131.91322675141404
39152,SLSN-I,0.08444547653198242,2.5691478156105036,1.1779815074949966,17167.395888687843,7.062645919215644,-4.707253315060839,2.9936757484976617,29.729902983345603,26.824121151441346,1.2227294929402608,-0.32458055659985496,2.980757599817654,30.043923938866463,41.437855509126,2.5320922376582167,0.8677745532674079,3.124565987884599,26.184615199874077,2.4526013596769936,4.952290838794044,-1.487525843413938,29.975855857314485,186.21173037258305,30.000011922400926,3.400131899749129,0.18009212523402784,29.97588291314459,82.1982539963812,29.999999999999982,10.731901198590421,-3.559295393682317
248248,SNIa,0.07436041831970215,,,,,,28.00588016051611,78.44216369641349,101.32979436851892,13.929626746981898,-0.1357853394619239,27.86374125042003,70.30166255076321,156.56756663790577,21.893268289268498,-0.26825187276424306,31.928008550026927,40.18556170263482,152.43412474176418,5.937197584566763,-1.4602795845073977,12.854957422233142,69.36535149795957,11.561924740775163,14.828753618730923,0.009939879694996264,15.8438767617218,15.946734128651299,34.59914896620959,16.550546930304986,-2.3901774535378877
42576,SLSN-I,0.06504464149475098,30.28438918447633,160.17807209355632,107.26173311241833,12.061440690239904,0.08683966387756085,8.723807002289991,38.28532314255309,64.90604199998556,7.479256386133534,0.4925091078224869,29.866073354670675,26.55540628220059,42.68402197215283,6.174988125362608,-1.1510626893903584,8.629479866666996,36.70056313467671,59.68496841303124,6.397082311804093,-0.5506737120317446,9.653004351126127,19.938834750000673,7.23360020623529,15.045165630342405,0.7898060385617827,,,,,
58539,SLSN-I,0.04540143013000488,1.9846535768814557,72.50627319761824,29.999999999999183,2.0071363635053006,4.2895157989053185,1.9820043372313958,66.49332040192756,30.000000000000405,2.5863087084272713,24.622489224643566,17.547042486093968,51.30482148061117,194.5102773399552,5.2847954992380055,42.41510087503261,16.25666513860164,59.0517825584964,88.99013647618602,15.935488392853715,52.82865388934015,17.52304275174349,125.24028579750967,160.88645850173512,28.84576781214269,61.13054013700594,,,,,
216667,AGN,0.031084775924682617,31.089104801236953,163.45310308444468,10.686022655861668,-102.32158837804006,-3.9015094261453904,25.77187378982581,56.54261545093696,150.94188782326333,-30.451718940831174,-2.9201631264457997,30.97062175921613,19.71938806332962,1.434641209013006,-5.985417277151835,-3.0736341745924145,,,,,,12.2086647241347,82.93430575778892,31.347708178451764,-7.838169500495365,-7.438089714201717,,,,,
4494,SNIa,0.047498226165771484,8.608245961982607,37.44546776150102,63.35253743015039,7.221296315726079,0.06710601416410734,30.977164807476413,126.63382923817383,33.587083200824935,16.34420285023853,0.4826665611931144,12.2870598166245,57.51331962108834,30.875339177185186,6.859936428187737,-0.6605285856472348,,,,,,29.115065047336092,25.62864936123564,27.69517525882714,7.7964238916408615,-2.486009108944411,,,,,
123618,SNIa-91bg,0.06257140636444092,,,,,,8.139372536071209,15.262142838123198,0.2361010439009393,4.8187815197093595,0.6864126934451064,47.650199999872484,0.9756414695838811,0.18532510379402695,18.39537953578945,0.7248450074280354,26.04590394591221,1.6645266852165026,28937.711596633268,30.66317278576195,-0.21989626225756753,25.348828447461614,15.914494207348273,0.0010000000000000028,38.947497231025864,-0.4690009531726045,,,,,
334423,TDE,0.10476841926574706,30.409793477746216,169.70477603778957,78.68897557473441,27.2185195677263,-0.4479220402836149,12.333231589911007,53.933281887150166,30.353402324082413,4.341883807690137,0.49834804208126754,30.380876708254466,149.34227430785282,37.40322467233725,11.5902413040833,-0.47976051908579553,29.87372537078326,22.238108680294683,44193.16789608979,3.8680965036043093,-1.821497358842448,9.007218015001426,30.0502648564858,30.06278185036943,19.17250254195996,-0.604721844410848,,,,,
163248,SNIa,0.062298583984375,47.51906298902656,76.79255985559746,21.06173768672358,40.44677813980579,1.3065768060153782,21.478938655080196,3.9689395242195458,2.3505824253354066,14.92682734831656,2.4584108234986153,17.541431693240657,94.05931595206195,1.1680882333723774,32.86873377730839,9.109899845865806,17.549855139841902,95.99768261347761,0.9387065009327179,32.68726401741593,6.411543053876212,44.67585000000326,0.7135563563669345,3498.2295464858325,33.372226223613694,3.9238251510503446,,,,,
303713,SNIbc,0.058631372451782224,8.460886030548565,33.747288152996724,60.63507312131999,3.261035187015665,-0.2836564266669489,25.75948176103913,25.358179054642708,7.891064601488931,4.674932020058176,-2.1095512823278884,26.18805668489881,80.71823796311726,148.25451913759693,23.493602364972894,-1.0521448713572392,30.542175343877513,148.56976847861594,34.867349320982555,8.499301948604508,-0.5829931155891916,30.207370861774486,170.43855531974862,17.212781074261027,21.445034279963203,2.1197482590210264,,,,,
293051,SNIa-91bg,0.0027092297871907554,,,,,,3.0359395925205694,12.710122247410762,29.999999999985796,2.9696190610409494,1.277413637959397,,,,,,27.990134807677027,80.90001223161859,30.000000000000032,4.2379472822286015,-1.1057262822421274,27.99010264325255,80.86022489982128,30.0,1.7900064072348971,0.03174959276449177,,,,,
311198,AGN,0.05877833366394043,,,,,,18.684877208543305,79.75532170583939,0.7323022598552077,7.597940470602848,5.421490998107875,30.477993520549592,27.902431527722513,28.444228016525447,8.506405182752816,6.140397357767885,47.81714473960747,6.6763219222955525,0.2112712948205939,10.434929498541429,4.693214044261225,30.28284787243029,33.727124893344325,38.07929110928493,6.264813163707963,6.7395608377936815,30.97491220056967,28.816839400108492,29.279982981719286,14.058088755454225,6.769848851762351
