objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
40473,TDE,0.10934662818908691,20.266587319853485,98.92264387991571,54.79010504539326,7.933498434767966,0.4186467255106891,34.80052864745862,11.446866070690904,65.70479573393851,4.297455318544079,-0.35234147772732316,57.80001668908275,104.2623997482154,33.61269475118259,5.9876197359788,-1.2617766406883504,30.825248072919063,41.06571177213065,44.831935049100395,4.487480607002427,0.20916858609467237,15.630439122099148,71.24227152873183,1.097258734067297,22.6131192113417,-8.448994333900746,,,,,
136892,AGN,0.1463314692179362,24.55700476032101,31.257099878104817,1794.7557990179905,6.65802503254806,9.081997935865664,27.732257793021606,1.2144671529531725,18895.450556837222,8.91970951135322,7.711328013151876,14.921864209608485,29.417351213188308,30.20810726765001,5.500321591487203,10.52798732116413,27.912915182676787,69.04832859098414,159.86458932573518,27.125509345097733,10.870992575249739,43.22011656572526,5.152466554077358,106.16379928375925,3.723230640482634,9.814837372144204,16.6909490424658,28.21881729904314,1.3630458034656083,10.021646422836888,12.642428006667245
12078,SNIbc,0.2519528865814209,23.848012026004746,260.24294517285216,186.55698480307944,4.187996953819963,-0.19313227861478824,37.96917240859959,6.833647609358693,99.52700449186678,1.7081244215712315,-0.33596764527014805,,,,,,,,,,,40.956577457492486,104.49347270518399,231.61414272387117,41.34958658738375,-0.7866707954450983,55.22369289135821,30.620198293324314,1659.5745782320719,124.43693609194905,-2.9728905356719664
331851,TDE,0.01582103967666626,,,,,,6.041410991045295,29.825855366263745,29.999999660536908,3.423899242490289,-0.1547044795657279,,,,,,32.90999999968295,39.64525842078784,61.411576835982004,4.331064942563825,-1.12101192803685,29.4830601252563,93.33695582095136,152.48282543319246,9.111757910675953,0.5798797519698962,30.155170855487857,29.873833238916614,29.603579394863004,5.777459037937976,0.8415533647664849
275520,SNII,0.03674856821695963,3.1436280322055534,40.82414628508246,11.265929910700404,13.017995439906953,-1.2422475059129316,2.97238200642759,30.17938519279248,31.317272617146266,2.288672947824858,-0.4809830239222351,30.43080253532478,29.285280715497105,29.753447280764306,1.0593741469467628,0.0629329637366453,18.441511970841134,47.52519123946204,61.969001678112754,1.2305790313391238,-0.4204366049878344,6.046695146247359,33.676484115704085,30.061349048880274,5.002158114757751,0.6880946447477511,2.9672657216480296,29.974291867993102,29.747391470263995,9.603438149537004,-0.291766360266748
174520,SNII,0.04301619529724121,2.545521377832834,15.222483154656775,65.78123140642664,54.730050565290924,-0.03756796575360329,33.59065459534582,174.05837949115514,79.29057451387888,24.940032347593977,0.3594093820617503,2.9774994545671243,30.027061049791456,30.08860706166894,1.7745556857887677,-0.07580397686112084,6.135463022502029,30.141286871817652,29.99949395645276,6.357770929693751,-0.30063513829481603,3.0065937932234528,29.945878434914743,29.377135284670416,2.7157916913218156,-0.15159150053271048,30.992263216168347,19.952051446697666,24.123073471470775,12.5583410076813,-4.130685700574247
328842,SNIa-91bg,0.1998201608657837,29.928682474353327,33.334944462655464,39.19293667752604,4.298494867061242,0.5067281251362897,25.706411968748032,60.4970483077966,147.18614358049422,2094487.5619814487,1.2078007228987861,,,,,,,,,,,,,,,,,,,,
229361,SNIax,0.11636022726694743,5.083619343004237,67.61518878176896,30.985569907499976,8.009497541850877,-0.2835703976990247,26.21971838342222,51.04345928946556,97.95280275314788,5.3472274725148665,0.3700619275137824,45.502386018438166,204.30113771003585,14.040668780464795,21.786778923120217,-0.15631213819133377,26.07339216863339,67.68214777064132,127.77556724956435,9.359926907618263,-0.803511573294865,12.25904664726637,58.28781742055468,30.55375146201676,7.6417351723842,0.7818730845512175,30.245237042301284,91.9374630837044,68.59461188818972,18.042578081296064,-1.2971700111913715
145752,SNII,0.034038662910461426,5.057288089258498,59.32619557519009,30.97090012465678,7.315889531988971,-0.8247585483851511,37.051723306905686,136.86706647372188,217.5785046498005,22.218451099406554,-0.513626573813223,59.74928589664861,49.988332223996295,12.334933454657728,3.7733617328062157,0.028724763592965715,2.5811323422522756,25.047744020410896,30.012532486364986,3.028558853028983,1.111529413307926,36.827827603846465,94.71540774923388,208.02238089858713,40.13433421441305,-0.04277531992209052,24.318873842452437,96.87505673596108,12.52996962494017,30.36290852060543,0.2781622110794963
168034,SLSN-I,0.024505893389383953,32.90487632269897,84.0395334057679,30.000000004604587,4.418214639446268,3.1844177623717393,88.23059988618202,2.0953524856596077,0.7586239816307775,29.354394703015757,2.3646319848723407,73.37679231263525,1.6181935942773,4245.108364615975,55.999479637957364,2.061695663859357,88.23089999999857,1.5135476482211063,16797.482685171097,103.2849399578163,1.9620882066085092,88.23105000000577,1.6206871484337095,11001.671457037215,132.51918715895923,1.2470749549846194,88.23089999999864,1.4248782221224041,4997.437824727113,122.67597144273287,-0.24679488853028764
41282,SLSN-I,0.029689371585845947,,,,,,29.731359139745216,72.35408031856846,42.50587063380344,-3.0794896634839435,-0.8465550828224657,25.67393365786861,1.8310525267556619,134.71342399043556,2.983756717279745,-1.0581713987073986,24.498309989615386,4.38714693281869,140055.6430370752,10.711475821146712,-2.6638212765246174,26.368300264629482,84.40037833861562,178.94753963470674,52.972541982449016,-1.908806019356662,,,,,
198209,SNII,0.11930246353149414,,,,,,35.0692179896604,15.698851447993324,210.29340498462278,7.93745977753279,-0.1039607462782716,29.145887626906195,44.293227161907765,77.1335404540281,3.9540376334614544,0.11378792761067898,12.233255687039183,60.20817748779395,30.760653715004192,7.611743390697938,0.004775992209088641,26.361984269374396,80.27413339586869,152.61385471245356,14.329887898544614,0.15504716048977085,57.31281663732626,65.03452743203505,31.029698532113677,12.960806776979197,1.6342945506614706
247116,SLSN-I,0.0478139321009318,4.071024399343358,43.0352715672765,21.900069634674246,6.347123014134836,0.7400171222638405,30.476179998454743,163.22690053483498,93.86240713526543,13.882047876836957,0.3166862502557861,31.462979336942038,140.09815427906204,32.770220082804066,914.2516076642553,0.1032232479250209,29.375262932781723,47.36473701740726,69.35809453465168,6.771781446519821,-0.009803689763372831,30.498959368454297,174.39235763631748,5.01851440959616,11.599466963331286,-1.8441096469705418,8.052925021744791,57.14115131531285,6.574755489024139,25.89604273024306,0.5147369315619708
132547,TDE,0.100254487991333,51.24308218540818,202.76979074625936,30.77741019935141,37.92119670358302,-0.1834037954973655,40.65885720506984,31.715581105167033,88.87284417340575,1635.6322004874846,-0.7459662790816894,31.689810644424266,38.85923197657672,47.821226129800934,4.58687564061308,-0.807105886986641,8.3114108511603,1.2521088484253426,0.5962666456441982,8.209499309542183,-2.2780865622154556,43.258977744137,85.10554551733958,224.20801393893407,471.9978542859997,-2.73446062790707,,,,,
218669,SNIbc,0.03530054092407227,24.690802483457595,7.934811486082148,1104.9654893635964,11.306612066802353,-0.6419309390355724,20.8816917442912,101.27818197233462,5.740264348775698,24.761585198334956,-0.7674022978747733,30.716777762819735,39.77177032304821,31.761800417433346,4.0492387193688915,-1.2744019486106715,58.791864359264466,97.73184661379076,34.402455127339636,19.585020994835162,-0.6459155940251967,13.85008294920259,33.389750199376294,90.51904759529563,19.41986129165926,-2.4601547766647656,,,,,
17274,SNIa-91bg,0.04996466636657715,1.821550569414334,31.407079435830173,33.29799146544249,2.8307833421456694,-0.17979548634562892,35.02094970441717,23.21563447597564,578.2847264392271,64.05572484076257,-0.5641847183355331,20.149082341109775,44.74262882063199,1.5076587386784541,2.8678236053942467,-0.5619405189361247,58.276280372614984,62.8664477452582,31.334472405714,5.919539715552988,-0.08160335477965577,12.24894088159488,49.778684122344075,30.48364462728276,5.713923946395408,0.5395534734716121,6.495683209542176,0.5160751579372636,0.6134315247288904,18.441566083571043,-9.572985671758984
272064,SNIax,0.07735959688822429,32.90522801430052,23.93050261540934,29.999998222731246,6.3272661420431335,-1.057670121259735,3.0336370016317282,12.655281085420091,30.00000000008498,3.1627138328076487,0.014228423870308341,38.74673553708159,2.73579474336449,40485.852178546535,0.627264462919136,0.1601727814087416,59.83312230662609,283.9129668981124,36.608412526574625,37.20340108321618,-1.5385615175537173,29.974323062299643,25.353531570089725,0.9497227694140716,4.33979633997881,-1.0373497921066317,42.97628042429025,53.30805416303916,73.0866538786544,20.139954663868487,-2.9009168809926993
62430,SNIax,0.03115856647491455,45.3190179105605,94.294216193056,215.61242513762812,-23.599854879288312,-0.6633692742894078,19.6675488091965,22.894614783618202,276.14269666523086,3.6803905303431907,-0.7166438965962667,,,,,,32.42426985646707,179.01324178280296,56.884652216336015,35.712489314166994,-0.35661903256891686,18.249786573637262,97.76742116001613,39.96865220815145,22.113787939207832,2.1641923784578423,,,,,
266271,SNII,0.007970650990804037,0.9127014583996182,30.0,29.99999985225545,3.7967484929781343,0.00010143706270411459,31.115921176972194,21.727329335674693,24.336691970559375,20.515818348108162,-0.5473877640026298,31.47475302215325,18.59140386897689,16.11143613876462,15.13551434491,0.5489412352236436,31.06232698642158,23.451967446888364,25.735791972959678,11.712680060583793,-0.9181830263106722,32.169870189034214,27.097806932857296,28.925989705522635,9.593480261811088,-0.08161589878651619,30.26068333415856,32.13771540275341,28.72201456088969,17.501172035316277,-0.6200535414087771
180387,SNII,0.0491030216217041,,,,,,46.23397525412531,199.84781003772628,74.6048799218002,12.358886072671778,-0.17431267255980173,27.815609608812185,66.97481259253954,131.74017836015858,18.728069228681772,-0.3109581107967128,38.701907754870675,5.575740740957452,56690.94240482114,3.640243564236596,-1.8168697616246026,17.558368865000155,40.58887021129211,35.9188072255555,2.767789478838273,0.545507115974684,29.344008319888832,147.4216670213138,1.0292298574722987,12.682239990061147,-9.342403651582456
33142,SLSN-I,0.03698408603668213,3.631695111581761,23.931224782127174,63.63699841660235,11.58348602509422,-0.166966580515497,30.366598367674865,172.10587786568473,84.00591321093899,29.406666707380914,0.9382458211936633,39.00381952850665,207.37547164769052,8.21757514491276,1.946942073491132,-0.562941151748926,34.3096310936741,3.803916936696918,47186.82141280294,3.352336725468094,-2.22244869368035,25.887045292931777,60.515763868624006,137.47854556554017,27.836480058416132,-0.47997770450295973,10.17758223124305,11.567062302725908,19.206920443598776,18.611087889693636,0.21797101072228214
326679,TDE,0.13945680856704712,,,,,,44.82697589128418,217.55107438165055,15.428643545493022,30.266740976392505,-0.9931172810493096,58.15101601007873,60.74949954506101,30.598037655712524,4.422095049813059,-0.42225146748029424,,,,,,25.70891395083488,59.15977656776392,147.52864226136106,21.377776717019046,-0.8443648384869925,9.037874806359838,29.278223323567573,27.61669620506879,11.25900204560086,-1.3562463795606
289053,SNIa,0.027009916305541993,0.5164380686753116,36.12435687786475,71.94005911991479,1.9132389729488064,-0.9874711353028767,,,,,,6.044890778776435,29.999902867814193,29.99999985630675,2.1728214311857963,-0.4662486692555366,33.52039631943179,150.34267264184575,153.0953826636759,6.030806271167885,0.3765842292111098,6.081402108880198,30.31763392460729,29.999982935255453,4.970965622004381,-0.1846682746939703,2.9898512424870223,30.059827158452595,30.717924925503997,11.833362596662324,0.7077612448609045
122615,TDE,0.024742650985717773,4.0618952237428445,51.9462285785717,31.81282167155928,8.980572764457674,2.9031186146907757,30.32046360215839,29.482567132149196,29.628151506122162,0.7531370708856101,0.07315127051260328,28.901258737214334,69.6569740283358,175.5869748936604,30.501776598022403,-0.49727521341539277,2.982925497788908,29.999998625854055,33.121086568111195,2.066761300784598,-0.9995862404807012,,,,,,6.05131731169464,30.964970875978,30.000004007286222,10.930376974121533,-1.0598406660513637
88444,SNII,0.12360123793284099,28.174397473411005,324.82170369741965,85.40872794057891,-10.320590593646164,-0.12569161562583597,40.93114761695668,115.49786927520229,248.88001024174073,-32.610929575797144,-0.012308899721656328,22.592535946744725,5.125616767312265,19.430838285225136,3.582800082153518,-0.0608829372963832,14.760772914756531,82.9104207123346,0.4658939336110254,7.455179046321098,-4.34788735603049,44.559250181524725,124.27749553997702,94.12115646577661,2.1303494919956125,-0.8536963172269649,43.67246386092523,74.73089118178446,243.56362854240095,56.507433667135636,-1.3145002447665348
263730,SNII,0.0548250675201416,4.379655781546113,53.334659721685,20.644395964169654,2.1969766422751125,-1.5685363582491607,73.56709674748632,23.232418353673403,0.0010000858725434409,1.7388930850185924,-0.4213473749694445,15.886018203694226,26.100168795363512,29.392354975630703,3.306584960348794,-0.42219222894495473,23.49131478950324,5.6872093716594625,4257.8315524065765,11.442965682756926,-1.2078843776593573,38.79850413735897,2.9838518052792415,2.2628091838021147,5.508205538608193,-3.979183914270547,,,,,
16596,SNIbc,0.07755148410797119,1.9124905895513862,29.999149953784144,30.000013782842654,3.7615720917538824,-1.3243062393535505,2.973628788067327,30.025918546213475,30.124370819412885,1.7303324110459186,-0.0701886454808054,6.010799416722562,27.304622514949564,29.6748597565883,3.4523019206412724,0.7987168258241396,6.046343150832619,33.57758211943906,29.99999976800262,3.3746130237456073,-0.39741151663706753,2.9901996855270476,29.876654041519974,27.533076895622738,3.999000998615981,1.2162109658047955,5.289944195629345,4.596604082432854,28.346416041439472,18.22210818923685,-4.8154663951460215
317677,SNIbc,0.009378393491109213,2.3153243849410097,1.0894354685830938,6811.712348565446,5.99336866380788,-4.317376713769097,6.03816244493488,25.41241176687996,29.669270548624365,2.614247953610115,-0.47321572803762,6.0497361507112535,30.000015477975502,30.000001504560544,3.178230979708555,0.016551100695393728,30.78293581930491,29.818553887731404,30.810717961410298,0.6038809059808057,0.4819136153798468,6.05557453130952,32.03088555538263,29.999998908110463,5.112158789821848,-0.5148275179674504,30.870716859579904,22.47728212453075,25.97041098964579,11.396106949696083,-4.465514003850757
200048,TDE,0.16395807266235352,31.27915222092035,79.4842026473947,1945.0459037525804,585.8989862885284,-0.24270299360808148,,,,,,34.93432963883178,23.212929101131273,10.918415072363866,6.0395327614962095,-0.2571853664347467,44.58048625447453,185.7238150965933,2.1016368437197643,2.064950047476049,-0.55155128003935,62.34697914914362,72.34831683143017,27.00669873030019,-12.516937918104496,-1.5195251103258214,31.63454847259657,101.27402525135706,2.3981010286282904,8.540208968476634,-2.793580458086921
21974,SNIbc,0.025117993354797363,0.8975263507354302,29.999838377930274,26.508979709212092,4.209304234942497,-0.11743445797674272,50.51673167080193,18.422592505928915,126577.8802817673,12.292379064354336,-0.3632687495856517,20.703245019007287,46.17316402232806,1.5951713670441539,2.6705527600936083,-0.7310709938082657,25.9654416173161,66.50893079261778,155.24392796402438,26.330204299722535,-0.4156857514683676,9.85506198177521,21.73666955201144,18.58582979294652,10.258799868889113,-0.8657696304818878,40.13522115328944,56.71923843607647,53.71272244570929,25.444957602370422,-0.7889253082419506
207776,SNIa-91bg,0.04200847943623861,20.51873082419004,202.9403992344735,0.04525409662174114,3.750274959287639,-3.7591153188593216,13.336519846774436,55.928270992822256,74.78602405582413,9.193892544983504,-0.6589066501978077,15.00460754611344,28.47429358252156,31.303952961467385,3.208869670835573,-0.4551557820422484,30.499208615930403,34.1238064106161,62.814676923711914,5.215484797484635,-0.7752868869349077,43.45654044173512,84.85918685326392,204.50470376611358,20.111647678691174,-0.3643490842742038,14.562194459926632,79.4067739593983,1.3151480338508905,17.812364788745175,-6.298020462892499
282720,SNIa,0.1275402307510376,,,,,,,,,,,,,,,,1.9762368560575099,31.349856723945802,29.99999865422647,32.86649497864782,19.874507546962633,15.690540084395934,10.96124503372252,36.244199255240915,24.061578357409562,14.296664982626401,,,,,
124483,SNIa,0.04615062475204468,,,,,,88.30380000000149,6.416416680314201,21593.774009220277,11.490641925549982,-0.31521619640815246,29.796615553984733,117.08069876933287,2.3265857273336907,2.5324152166168963,-0.6264249788182485,32.48952408683929,156.4117886895033,71.84267634209534,10.811292897154065,-0.26285356554223815,,,,,,51.57733812220424,21.289908361105823,0.28030645592496994,6.533603215749628,-1.152550427103471
43456,SLSN-I,0.21852260828018188,,,,,,32.006243122466906,65.8178468849568,2.704464139354093,3.291398433737231,0.34979165150960856,48.59774611010097,50.78554353013446,2.2914912768064624,2.5094572331887424,-0.6655049388402771,1.9883501829350723,72.59862100453205,29.999999999967052,5.579529407082842,-1.6019396718515513,14.847242130717955,30.032717029631108,30.085647943551653,14.040839877595156,-1.8767858381947327,,,,,
194324,TDE,0.09684324264526367,23.237000827056747,405.3405043665948,13.50948683948773,5.34995448822468,-0.5710644926448998,,,,,,28.048278281753223,65.08183880702146,124.44961039987685,5.307639910289085,-0.3706809084307055,51.52814001105763,10.944748498869627,6.303644137447317,2.3118935806090177,-1.3268031150854058,55.583181525081244,59.0670179409685,0.006992641779942499,2.187290778403831,-0.6529209681938231,,,,,
191731,SNIa-91bg,0.008984947204589843,,,,,,31.792604729469033,26.691395289540875,28.919670866729067,8.826482897439824,-1.5925044634375938,31.720580529108144,25.34631203706878,26.773139511849973,12.05298144293725,-1.0484092433987648,31.882586675540203,20.194336104577545,25.64085081088638,28.723887475530862,-0.297546258307372,31.875236768071286,19.317043899618454,25.218042474477343,32.77421191735979,-0.022883370158297566,32.95037271664577,30.41843944608827,27.584543551412114,30.522446793342937,5.370437301719848
247329,TDE,0.028286457061767578,20.598987695810596,107.12955370871438,4.446122664396087,19.287062751249575,-0.4454635859695318,58.17388322136817,97.81434272283458,61.269090992468115,4.596245349447644,-0.3286654911063855,58.09801767047276,77.70762846152951,30.977380822497377,4.899250666761295,-0.8374940919213796,,,,,,32.004797024161576,12.101635123307185,3.5090353290822875,26.14048457572669,-7.63071452979471,,,,,
241111,SNIa,0.05272626876831055,85.12634999999862,1.183648502624265,4521.081198795639,1.6166692337432094,-1.2444663605213266,25.586476922161836,15.123591557791512,49.53057509360441,25.130878103824905,-0.3425635710228622,49.555950311959556,15.00695330873163,2.9081927182778657,3.6998332389857325,-1.18075037488646,32.63601243082496,136.74643370417027,48.67468637730969,12.423261274259236,-0.7832403871739116,26.58451620631274,153.31987503461409,131.51733178652253,29.183288104595235,-2.042988619885871,,,,,
159214,TDE,0.0815659999847412,2.88268122537891,49.274081602828495,58.750960418492426,7.6764051559746616,-0.1789573648589306,3.0332369209002947,72.93863681932784,30.000000000000092,6.210496601342856,-0.3170472627740721,3.033912640857824,72.97754729217431,29.999999999990223,7.002530653465172,-0.7566861583949873,88.23089999993417,0.1717178356736931,807.9575794904446,4.073415664888298,-2.5824410687192008,52.03509393037634,30.258080551199377,504.8222708261484,237.866582381766,-0.14968358971489865,,,,,
56067,SNIa-91bg,0.04076703389485677,2.6183515783948126,19.534428109885283,1.6895394195819076,5.463543817388921,0.07058452939986458,41.7579620915418,110.36213158399768,55.56211011364281,2.723246553620462,1.5437183126288978,,,,,,5.8909801254792,27.679376472335743,11.406023922866416,7.083514773700416,15.464698738697164,,,,,,,,,,
139774,SLSN-I,0.04427633285522461,4.2494585150434006,57.43055111763235,16.00379939270924,20.391571824136403,-0.22762284001510122,0.02791258432785883,0.0010000026762498244,1.468269471507814,3.6559825628255305,-1.7527268376911787,52.30440349851266,38.616597641616835,246.61520172069518,84.61971877684934,-0.11810492928592857,59.82009283064003,229.96869261110714,50.176446982145215,17.892217782040753,-0.2075061104457846,,,,,,3.0392361451356273,14.209075583471469,29.999999999999236,14.43406690055767,-2.0454159209351297
166795,SNIbc,0.14456439018249512,26.17569266593132,108.18938547167188,0.0010083676035503488,2.624022985183586,-2.912234865980895,44.94429182888165,281.9982835781274,9.972095347387928,0.42174009227420384,-0.3239602866622231,27.589839660255077,57.639598034709344,139.34744459837268,19.246457502976146,-0.22768592639167173,60.38485087392125,37.29986456245327,0.0010000242309092405,1.2832716352899816,-0.3405333461084993,13.410157171318108,39.0823465226614,68.31258991778151,8.251448589926133,-0.8810073474028534,13.91322083785229,30.020200060709353,30.063988967494712,10.394964239559854,-1.4716997782632335
264136,SNIa-91bg,0.05763880411783854,32.90521299298354,83.78127073764378,29.99999999999999,2.474268135279491,0.8707998647159486,51.82966072191652,33.222017744111454,393.03726022351793,84.77405796255964,-0.5081040393134485,60.21801904956666,288.1853029701598,20.79275752958701,83.03509094594487,-0.9830898227473218,54.80813990206342,140.65782481799187,322.7490360831203,48.412288234039046,-1.0356779918467545,3.035017593696751,12.59058332711501,30.000000020793504,2.0112028632931245,0.13688631865549772,51.63862643702538,21.036271287257822,2182.1912114775764,74.29876869356127,-1.0450074039380224
89643,SNIax,0.09125723838806152,30.185498340577613,357.61866586010245,0.002023642951386434,33.554038709932875,-1.0182840238390805,48.60386984351044,215.7366729466054,95.1562928794769,3.9381327125550665,0.19926680241048228,,,,,,47.77930095778573,8.752218834881306,291.19085269672524,2.302861169224824,-1.520725571863497,19.670894316137602,2.177462004675236,237.55043241690143,4.052172194330897,-1.4401158973325001,42.80987008269907,152.29603335818774,32.684533771981336,29.689337302376508,-1.6475093863115118
227004,SLSN-I,0.023488521575927734,1.852444127322574,31.97846819260075,34.993743888409696,4.335290711919397,0.11001881028504223,,,,,,6.057999450278705,32.224972699256895,29.999999573507232,2.113646824713015,-0.38557484661887836,32.708090248403465,20.48332007523707,9.193400075512386,5.443850723270614,-2.7303351732953156,4.951898414887924,4.847957840409241,30.69211663715947,4.516711828296269,-0.83143635628376,32.90999999999326,24.358030726816114,253.19277131212243,14.81360107721697,-2.8609390772169774
137797,AGN,0.1610544522603353,27.90308785023511,61.26550626138289,133.86719128626348,35.95741789454639,9.23126851913409,31.077829379919574,1.5515880440859942,36001.85657508082,9.43918258133584,6.03724195070446,20.41500305938958,1.0185104278023251,26.34262488388204,8.38395115322482,5.505447957945387,,,,,,,,,,,,,,,
96080,SNII,0.019866514205932616,1.8690402708726341,32.5339466625627,35.35795697643274,7.34814189531745,-2.204911921817187,,,,,,6.041986166477784,25.26283300131803,30.00000335959628,5.638307420565953,-0.8123972093464509,48.69471815891951,70.72821905648898,46.002793301148024,6.095865657830176,-1.0402690167564241,32.910099998993374,36.75052343076025,12.818608243144718,3.82816309912407,-0.8478520995540596,29.595065162999088,122.22594782372332,196.97615525928776,57.50998183342823,-0.48802582422197516
182822,SNIa-91bg,0.0642319917678833,4.045234722311781,51.50592550998943,15.090941110604414,11.349366078119207,-0.3383044709817212,58.259703150780844,64.50789888214845,30.58084973363214,5.248842792974208,0.5208997489369468,44.05861435156235,158.1676293439986,57.206569093178636,1.7449409958007045,-0.3737088962635533,26.01653171332477,65.90296298793848,150.07887797441376,28.929097448579512,-0.03720657151765668,57.64602614439832,61.476693390499044,30.94318156658321,8.716789168920148,-0.245023683256618,44.54486391181693,237.23167586499483,95.5416561719496,96.30755852531362,-2.735549082376153
29550,SNIa-91bg,0.18789498011271158,26.62528254966685,17.59733069480098,334.4550442213955,2.761736403397639,-1.6568860900785343,29.885083999169748,162.67448024884294,4.801091193675563,10.691254528543483,-0.9520860953649445,27.712036099052547,63.83526259303273,156.13583964389233,23.69944990456837,-0.308865363071549,53.99057982186672,15.435887329988937,156948.67718731094,5.079160850548879,-0.7328847023132484,44.59610171323115,88.91965705380862,85.96036269846087,2.4994628277862465,-0.1745912952783292,88.2148107025012,11.149847474146643,0.005385408676780237,12.49598651672864,-6.415007882935862
164909,TDE,0.09348746140797932,3.7726707028656277,13.574366120359295,93.43321160768298,4.40981328005242,-0.41001465962323047,38.90929481701372,208.15436170870285,14.426899591661474,4.519286073375726,-0.7865170665797429,41.57728276921072,240.35325958284113,0.5023588257733512,1.9620936479729114,-0.9341666161637017,58.06897969645067,58.434945380573815,30.689776247961653,5.648705867188421,-0.8315885036029952,35.23336970934374,6.640479354471422,46.006660639558355,5.36246067820288,-0.4217454770710381,26.292853445725623,58.74169165134927,120.98937346898693,20.708735090140742,0.1668430585552614
41759,SNII,0.1445096969604492,26.967694507958374,10.436004377705661,208358.08981214947,12.197477207672861,-0.7485805777442138,19.92670758764917,64.57179915405762,2.0400401927923615,6.773668000208641,-1.2502590125670754,60.82055866248905,101.15476590538135,10.653938599734099,26.35586048998237,-1.2575945710312344,18.59554347951298,26.509515824608727,42.705514163971145,12.639487378126898,-2.1949771626498698,14.472457633601278,60.961861667113794,73.74217208440568,16.564232838674986,-0.6109323651475668,,,,,
39688,TDE,0.06321207682291667,32.90489350519722,83.87552013887458,29.999999968070586,3.476272681482641,5.561875601304288,87.93712166675779,20.944346155774944,6826.436358869791,12807.34076590245,6.432973911403171,31.535588548500492,29.020351023853216,1.0731675370241633,14.960908870649355,0.6025118774008876,42.81623106289464,3.2089087230890665,0.9972233574244677,7.870413946632982,2.2410026573515465,53.29362094453995,13.353167757690791,474981.9226889918,9.488689576294776,5.128228747093242,52.67818886343885,8.47656031417608,185919.3874491776,16.373653405437366,-0.3531795979708785
239729,SNIax,0.10673503081003825,4.226511562692711,51.77618806373488,14.353593925118238,29.032148649493237,-0.3093215815494708,38.5455451354914,204.2530953204304,2.2981317369645597,1.1646548954803337,0.024416115270595434,8.644064631422287,35.22660287350474,58.978092226659655,6.579023001294327,0.15505574087739787,33.30291382435303,7.0950817864977,95132.81670299424,6.144557829377612,-0.5813868172276043,40.560506717886966,119.69992830005164,2.3904844852855764,3.3472124428056342,-1.509776707213266,8.820952449247569,41.98814096235119,55.67283617171307,13.618676422247718,-1.2541409484815695
329044,TDE,0.018079090118408202,4.368547415764574,52.59758362806973,17.27710494751232,14.922735943780834,0.4186234433532207,51.180870216225784,30.20425729685693,53.324497794118756,9.88272553406437,0.7123567074423535,3.0358542839563203,12.675979821407548,30.00000000004489,2.839996105206278,0.7730027583646697,,,,,,3.035433129918527,72.7258699082639,30.00000000002107,5.438663543804058,-1.1086749347376925,27.49663467948376,34.72111427164012,43.78292357438091,16.790809394982414,0.2176894828163131
220372,AGN,0.337082052230835,,,,,,18.948938358273455,1.8162971598042812,100.07463095257364,18.745493407222902,2.9781550180363823,18.289477916937702,1.611965212269751,117.79763850500112,17.92377646660006,3.729309348826307,16.60502618857269,1.2803949978839768,35.17273482840226,18.600194897898664,3.2600794884236617,19.38174409126882,1.6699684876817298,63.76099703222628,28.459826184777384,4.841339936934553,1.8198381293385335,19.783054094407113,20.195940487866636,17.9522119335111,10.952076602039623
93887,SNIa-91bg,0.04007065296173096,18.948326470315173,29.860979734519304,42.734685254917686,3.6643410791492643,-0.48936557485245796,28.117460462510003,99.50611426350925,145.92810528498825,16.650889485167724,0.7005849288814434,30.210775284285365,43.77284781377117,41.43378242564357,6.6464739007595295,0.1311956331487895,51.133888534290875,213.23062353353168,18.12802408940146,11.651553726756722,-2.4102043374749638,,,,,,,,,,
60415,TDE,0.1862705707550049,24.783443695361267,68.55668437733341,299.39698489478786,7.755996187266006,-0.5241855421307643,88.30380000000149,2.3443255321159766,8367.895642558971,3.7257474326404547,-0.7807901738416984,33.056897643247765,81.2746247096664,7.592482806534371,-2.1887997050864096,-0.37927992598086335,13.355993025039893,40.993207640781,79.54591214862363,9.048948296032092,0.36335660225587646,,,,,,38.79042043834728,20.4579854511631,1513.480836471034,73.39199003361084,0.9787913939579236
169239,AGN,0.04306206703186035,1.706977253597874,29.692326180309795,30.200839801014588,-4.261971730023205,-6.798099090976039,3.034749331788179,139.73091045814112,20.00466271897785,3.847951409801109,-5.803348089801588,,,,,,50.44281799224474,34.82204452873581,59.798860719179494,-158.7859878265783,-5.12322934619373,37.070702453990926,11.101556677088249,85.7650575731113,43.43757516030453,-13.689846722526177,9.625810872255256,68.4129720273384,30.056391788948783,-8.857202223534584,-12.101694424036992
